"Address","Date","Rent","Aprt_Type","Building_Type"
"800 N Capitol Ave, Indianapolis, IN 46204","2026/04/01",1091,"3 Beds",NA
"1321 N Meridian St, Indianapolis, IN 46202","2026/04/01",975,"Studio","Apartment"
"1321 N Meridian St, Indianapolis, IN 46202","2026/04/01",1060,"1 Bed","Apartment"
"1321 N Meridian St, Indianapolis, IN 46202","2026/04/01",1565,"2 Beds","Apartment"
"3641 Dandelion Ave, Indianapolis, IN 46203","2026/04/01",964,"1 Bed","Apartment"
"3641 Dandelion Ave, Indianapolis, IN 46203","2026/04/01",1161,"2 Beds","Apartment"
"3641 Dandelion Ave, Indianapolis, IN 46203","2026/04/01",1627,"3 Beds+","Apartment"
"3707 N Meridian St, Indianapolis, IN 46208","2026/04/01",799,"1 Bed","Apartment"
"3707 N Meridian St, Indianapolis, IN 46208","2026/04/01",1199,"2 Beds","Apartment"
"10333 E 25th St, Indianapolis, IN 46229","2026/04/01",910,"1 Bed","Apartment"
"10333 E 25th St, Indianapolis, IN 46229","2026/04/01",1000,"2 Beds","Apartment"
"10333 E 25th St, Indianapolis, IN 46229","2026/04/01",1225,"3 Beds","Apartment"
"3402 Marabou Mills Dr, Indianapolis, IN 46214","2026/04/01",740,"Studio","Apartment"
"3402 Marabou Mills Dr, Indianapolis, IN 46214","2026/04/01",925,"1 Bed","Apartment"
"3402 Marabou Mills Dr, Indianapolis, IN 46214","2026/04/01",1065,"2 Beds","Apartment"
"530 E Ohio Street, Suite C, Indianapolis, IN 46204","2026/04/01",1014,"Studio","Apartment"
"530 E Ohio Street, Suite C, Indianapolis, IN 46204","2026/04/01",1211,"1 Bed","Apartment"
"530 E Ohio Street, Suite C, Indianapolis, IN 46204","2026/04/01",1846,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"737 Lockefield Ln, Indianapolis, IN 46202","2026/04/01",994,"1 Bed","Apartment"
"737 Lockefield Ln, Indianapolis, IN 46202","2026/04/01",1328,"2 Beds","Apartment"
"3010 W Washington St, Indianapolis, IN 46222","2026/04/01",957,"1 Bed","Apartment"
"3010 W Washington St, Indianapolis, IN 46222","2026/04/01",1137,"2 Beds","Apartment"
"3010 W Washington St, Indianapolis, IN 46222","2026/04/01",1312,"3 Beds","Apartment"
"1070 Cobblestone Dr, Indianapolis, IN 46234","2026/04/01",1224,"1 Bed","Apartment"
"1070 Cobblestone Dr, Indianapolis, IN 46234","2026/04/01",1463,"2 Beds","Apartment"
"1070 Cobblestone Dr, Indianapolis, IN 46234","2026/04/01",2227,"3 Beds","Apartment"
"1304 N Delaware St, Indianapolis, IN 46202","2026/04/01",655,"Studio","Apartment"
"1304 N Delaware St, Indianapolis, IN 46202","2026/04/01",830,"1 Bed","Apartment"
"1304 N Delaware St, Indianapolis, IN 46202","2026/04/01",925,"2 Beds","Apartment"
"2258 N Meridian St, Indianapolis, IN 46208","2026/04/01",595,"Studio","Apartment"
"2258 N Meridian St, Indianapolis, IN 46208","2026/04/01",750,"1 Bed","Apartment"
"2258 N Meridian St, Indianapolis, IN 46208","2026/04/01",900,"2 Beds","Apartment"
"139 Thompson Village Way, Indianapolis, IN 46227","2026/04/01",928,"1 Bed","Apartment"
"139 Thompson Village Way, Indianapolis, IN 46227","2026/04/01",928,"2 Beds","Apartment"
"3734 E Vermont St, Indianapolis, IN 46201","2026/04/01",648,"2 Beds","House"
"1010 Central Ave, Indianapolis, IN 46202","2026/04/01",497,"1 Bed","Apartment"
"1010 Central Ave, Indianapolis, IN 46202","2026/04/01",1199,"2 Beds","Apartment"
"2400 E Main St, Greenwood, IN 46143","2026/04/01",1011,"1 Bed","Apartment"
"2400 E Main St, Greenwood, IN 46143","2026/04/01",1183,"2 Beds","Apartment"
"2400 E Main St, Greenwood, IN 46143","2026/04/01",1647,"3 Beds","Apartment"
"1525 N Main St, Speedway, IN 46224","2026/04/01",1349,"1 Bed","Apartment"
"1525 N Main St, Speedway, IN 46224","2026/04/01",1847,"2 Beds","Apartment"
"1140 E Emerson Pointe Dr, Greenwood, IN 46143","2026/04/01",1440,"1 Bed","Apartment"
"1140 E Emerson Pointe Dr, Greenwood, IN 46143","2026/04/01",1565,"2 Beds","Apartment"
"1140 E Emerson Pointe Dr, Greenwood, IN 46143","2026/04/01",2060,"3 Beds","Apartment"
"7457 N Kensington Way, McCordsville, IN 46055","2026/04/01",1189,"1 Bed","Apartment"
"7457 N Kensington Way, McCordsville, IN 46055","2026/04/01",1539,"2 Beds","Apartment"
"7298 Kensington Way, McCordsville, IN 46055","2026/04/01",1490,"1 Bed","Apartment"
"7298 Kensington Way, McCordsville, IN 46055","2026/04/01",1890,"2 Beds","Apartment"
"10732 Bella Vista Dr, Fishers, IN 46038","2026/04/01",1240,"1 Bed","Apartment"
"10732 Bella Vista Dr, Fishers, IN 46038","2026/04/01",1394,"2 Beds","Apartment"
"10732 Bella Vista Dr, Fishers, IN 46038","2026/04/01",1879,"3 Beds","Apartment"
"4929 Red Robin Dr, Beech Grove, IN 46107","2026/04/01",1072,"1 Bed","Apartment"
"4929 Red Robin Dr, Beech Grove, IN 46107","2026/04/01",1124,"2 Beds","Apartment"
"7705 Harborside Dr, Camby, IN 46113","2026/04/01",1309,"1 Bed","Apartment"
"7705 Harborside Dr, Camby, IN 46113","2026/04/01",1409,"2 Beds","Apartment"
"7705 Harborside Dr, Camby, IN 46113","2026/04/01",1639,"3 Beds","Apartment"
"1815 Foyt Dr, Speedway, IN 46224","2026/04/01",773,"1 Bed","Apartment"
"1815 Foyt Dr, Speedway, IN 46224","2026/04/01",1079,"2 Beds","Apartment"
"1380 Saylor Dr, Zionsville, IN 46077","2026/04/01",1291,"1 Bed","Apartment"
"1380 Saylor Dr, Zionsville, IN 46077","2026/04/01",1703,"2 Beds","Apartment"
"1380 Saylor Dr, Zionsville, IN 46077","2026/04/01",1829,"3 Beds","Apartment"
"7071 Helm St, Whitestown, IN 46075","2026/04/01",1459,"1 Bed","Apartment"
"7071 Helm St, Whitestown, IN 46075","2026/04/01",1672,"2 Beds","Apartment"
"7071 Helm St, Whitestown, IN 46075","2026/04/01",2019,"3 Beds","Apartment"
"42 Manor Dr, Greenfield, IN 46140","2026/04/01",1199,"1 Bed","Apartment"
"42 Manor Dr, Greenfield, IN 46140","2026/04/01",1350,"2 Beds","Apartment"
"10531 Kings Row Dr, Avon, IN 46123","2026/04/01",1321,"1 Bed","Apartment"
"10531 Kings Row Dr, Avon, IN 46123","2026/04/01",1631,"2 Beds","Apartment"
"10531 Kings Row Dr, Avon, IN 46123","2026/04/01",1814,"3 Beds","Apartment"
"800 Kings Mill Rd, Greenwood, IN 46142","2026/04/01",810,"Studio","Apartment"
"800 Kings Mill Rd, Greenwood, IN 46142","2026/04/01",875,"1 Bed","Apartment"
"800 Kings Mill Rd, Greenwood, IN 46142","2026/04/01",950,"2 Beds+","Apartment"
"5812 Main St, McCordsville, IN 46055","2026/04/01",1305,"1 Bed","Apartment"
"5812 Main St, McCordsville, IN 46055","2026/04/01",1799,"2 Beds","Apartment"
"11400 Gables Dr, Fishers, IN 46038","2026/04/01",1177,"1 Bed","Apartment"
"11400 Gables Dr, Fishers, IN 46038","2026/04/01",1263,"2 Beds","Apartment"
"11400 Gables Dr, Fishers, IN 46038","2026/04/01",1713,"3 Beds","Apartment"
"1971 Carlton Blvd, Avon, IN 46123","2026/04/01",1275,"1 Bed","Apartment"
"1971 Carlton Blvd, Avon, IN 46123","2026/04/01",1395,"2 Beds","Apartment"
"1971 Carlton Blvd, Avon, IN 46123","2026/04/01",1759,"3 Beds","Apartment"
"1014 Mission Hills Dr, Greenwood, IN 46143","2026/04/01",999,"1 Bed","Apartment"
"1014 Mission Hills Dr, Greenwood, IN 46143","2026/04/01",1158,"2 Beds","Apartment"
"1014 Mission Hills Dr, Greenwood, IN 46143","2026/04/01",1699,"3 Beds","Apartment"
"136 Somerset Dr, Greenwood, IN 46143","2026/04/01",785,"Studio","Apartment"
"136 Somerset Dr, Greenwood, IN 46143","2026/04/01",995,"1 Bed","Apartment"
"136 Somerset Dr, Greenwood, IN 46143","2026/04/01",1094,"2 Beds","Apartment"
"1302 N Ewing St, Indianapolis, IN 46201","2026/04/01",1975,"3 Beds, 2 Baths, 1,626 sq ft","House"
"3827 Central Ave, Indianapolis, IN 46205","2026/04/01",2250,"3 Beds, 1 Bath, 2,000 sq ft","House"
"1061 W 18th St, Indianapolis, IN 46202","2026/04/01",2950,"3 Beds, 2.5 Baths, 1,760 sq ft","House"
"423 E Michigan St, Indianapolis, IN 46204","2026/04/01",2442,"3 Beds, 2.5 Baths, 1,760 sq ft","House"
"701 W Hanna Ave, Indianapolis, IN 46217","2026/04/01",355,"3 Beds, 2.5 Baths, 1,760 sq ft","House"
"1043 N Holmes Ave, Indianapolis, IN 46222","2026/04/01",475,"3 Beds, 2.5 Baths, 1,760 sq ft","House"
"8149 Trevellian Way, Indianapolis, IN 46217","2026/04/01",320,"3 Beds, 2.5 Baths, 1,760 sq ft","House"
"8027 N Richardt Ave, Indianapolis, IN 46256","2026/04/01",380,"3 Beds, 2.5 Baths, 1,760 sq ft","House"
"3321 Eastwind Ct, Indianapolis, IN 46227","2026/04/01",325,"3 Beds, 2.5 Baths, 1,760 sq ft","Room"
"12105 Fall Ct, Cumberland, IN 46229","2026/04/01",2099,"3 Beds, 2.5 Baths, 1,760 sq ft","Room"
"673 E 16th St, Indianapolis, IN 46202","2026/04/01",3750,"3 Beds, 3.5 Baths, 1,968 sq ft","Room"
"9240 Crossing Dr, Fishers, IN 46037","2026/04/01",2000,"2 Beds, 2.5 Baths, 1,445 sq ft","Room"
"6800 Brendon Way W Dr, Indianapolis, IN 46226","2026/04/01",1195,"Unit 39 at The Residences on 56th","Room"
"1112 N College Ave, Indianapolis, IN 46202","2026/04/01",900,"Utomin Apartments","Room"
"512 E Minnesota St, Indianapolis, IN 46203","2026/04/01",1195,"Emhardt Apartments","Room"
"726-728 N East St, Indianapolis, IN 46202","2026/04/01",1200,"Garden Arch Apartments","Room"
"1402 N Alabama St, Indianapolis, IN 46202","2026/04/01",925,"Traymore Apartments","Room"
"512-568 Drake St, Indianapolis, IN 46202","2026/04/01",1100,"Drake Street Garden Homes","Room"
"6349 N College Ave, Indianapolis, IN 46220","2026/04/01",1295,"Unit 240 at The Coil","Room"
"2102 N Meridian St, Indianapolis, IN 46202","2026/04/01",940,"St. James","Room"
"1401 N Pennsylvania St, Indianapolis, IN 46202","2026/04/01",1025,"The Washington","Room"
"1504 N Pennsylvania St, Indianapolis, IN 46202","2026/04/01",875,"The Whitaker","Room"
"6221 N College Ave, Indianapolis, IN 46220","2026/04/01",950,"Lincolnshire Apartments","Room"
"6933 Buckridge West Dr, Indianapolis, IN 46227","2026/04/01",895,"1 Bed","Apartment"
"6933 Buckridge West Dr, Indianapolis, IN 46227","2026/04/01",975,"2 Beds","Apartment"
"11335 N Michigan Rd, Zionsville, IN 46077","2026/04/01",1504,"Unit 10-203 at Woods of West Carmel","Room"
"457 Monument View Dr, Indianapolis, IN 46227","2026/04/01",1000,"1 Bed","Apartment"
"457 Monument View Dr, Indianapolis, IN 46227","2026/04/01",1200,"2 Beds","Apartment"
"457 Monument View Dr, Indianapolis, IN 46227","2026/04/01",1360,"3 Beds","Apartment"
"1145 E Washington St, Indianapolis, IN 46202","2026/04/01",1014,"Line Lofts","Room"
"10272 Steeplechase Dr, Avon, IN 46123","2026/04/01",1255,"1 Bed","Apartment"
"10272 Steeplechase Dr, Avon, IN 46123","2026/04/01",1475,"2 Beds","Apartment"
"10272 Steeplechase Dr, Avon, IN 46123","2026/04/01",1730,"3 Beds","Apartment"
"6764 Lambert St, Indianapolis, IN 46241","2026/04/01",966,"1 Bed","Apartment"
"6764 Lambert St, Indianapolis, IN 46241","2026/04/01",1068,"2 Beds","Apartment"
"6764 Lambert St, Indianapolis, IN 46241","2026/04/01",1333,"3 Beds+","Apartment"
"1733 N Meridian St, Indianapolis, IN 46202","2026/04/01",780,"1733 N. Meridian","Room"
NA,NA,NA,NA,NA
"6430 Maidstone Rd, Indianapolis, IN 46254","2026/04/01",911,"Studio","Apartment"
"6430 Maidstone Rd, Indianapolis, IN 46254","2026/04/01",849,"1 Bed","Apartment"
"6430 Maidstone Rd, Indianapolis, IN 46254","2026/04/01",1012,"2 Beds+","Apartment"
"1135 Suncrest Cir, Indianapolis, IN 46241","2026/04/01",979,"1 Bed","Apartment"
"1135 Suncrest Cir, Indianapolis, IN 46241","2026/04/01",1327,"2 Beds","Apartment"
"520 Virginia Ave, Indianapolis, IN 46203","2026/04/01",1575,"1 Bed","Apartment"
"520 Virginia Ave, Indianapolis, IN 46203","2026/04/01",1750,"2 Beds","Apartment"
"4737 E 19th St, Indianapolis, IN 46218","2026/04/01",1004,"Glen Ridge Manor Townhomes and Flats (Indy Town)","Room"
"4115 Meadows Dr, Indianapolis, IN 46205","2026/04/01",1157,"1 Bed","Apartment"
"4115 Meadows Dr, Indianapolis, IN 46205","2026/04/01",1383,"2 Beds","Apartment"
"4115 Meadows Dr, Indianapolis, IN 46205","2026/04/01",1592,"3 Beds","Apartment"
"1717 W 10th St, Indianapolis, IN 46222","2026/04/01",600,"Unit 124-D at Vivio on Tenth","Room"
"7980 Dunston Dr, Indianapolis, IN 46239","2026/04/01",874,"Stonehenge","Room"
"3036 Redskin Dr, Indianapolis, IN 46235","2026/04/01",1084,"2 Beds","Apartment"
"3036 Redskin Dr, Indianapolis, IN 46235","2026/04/01",1254,"3 Beds","Apartment"
"133-137 W Market St, Indianapolis, IN 46204","2026/04/01",1750,"Shoemaker Building","Room"
"725 E 64th St, Indianapolis, IN 46220","2026/04/01",842,"1 Bed","Apartment"
"725 E 64th St, Indianapolis, IN 46220","2026/04/01",1029,"2 Beds","Apartment"
"4603 S Sherman Dr, Indianapolis, IN 46237","2026/04/01",925,"1 Bed","Apartment"
"4603 S Sherman Dr, Indianapolis, IN 46237","2026/04/01",1050,"2 Beds","Apartment"
"4603 S Sherman Dr, Indianapolis, IN 46237","2026/04/01",1300,"3 Beds","Apartment"
"915 S Meridian St, Indianapolis, IN 46225","2026/04/01",1266,"Unit 412 at Rise on Meridian","Room"
"6018 N College Ave, Indianapolis, IN 46220","2026/04/01",1176,"Broad Ripple Flats","Room"
"10318 E County Road 200 N, Indianapolis, IN 46234","2026/04/01",1540,"1 Bed","Apartment"
"10318 E County Road 200 N, Indianapolis, IN 46234","2026/04/01",1405,"2 Beds","Apartment"
"7936 Timber Ridge Dr, Indianapolis, IN 46219","2026/04/01",889,"1 Bed","Apartment"
"7936 Timber Ridge Dr, Indianapolis, IN 46219","2026/04/01",1099,"2 Beds","Apartment"
"7988 N Michigan Rd, Indianapolis, IN 46268","2026/04/01",1045,"1 Bed","Apartment"
"7988 N Michigan Rd, Indianapolis, IN 46268","2026/04/01",1121,"2 Beds","Apartment"
"1350 N Meridian St, Indianapolis, IN 46202","2026/04/01",765,"Studio","Apartment"
"1350 N Meridian St, Indianapolis, IN 46202","2026/04/01",800,"1 Bed","Apartment"
"3524-3538 N Pennsylvania St, Indianapolis, IN 46205","2026/04/01",725,"Studio","Apartment"
"3524-3538 N Pennsylvania St, Indianapolis, IN 46205","2026/04/01",885,"2 Beds","Apartment"
"6020 E 30th St, Indianapolis, IN 46218","2026/04/01",828,"1 Bed","Apartment"
"6020 E 30th St, Indianapolis, IN 46218","2026/04/01",912,"2 Beds","Apartment"
"2091 Olivewood Dr, Indianapolis, IN 46219","2026/04/01",780,"Studio","Apartment"
"2091 Olivewood Dr, Indianapolis, IN 46219","2026/04/01",955,"1 Bed","Apartment"
"2091 Olivewood Dr, Indianapolis, IN 46219","2026/04/01",1100,"2 Beds","Apartment"
"2205 N Delaware St, Indianapolis, IN 46205","2026/04/01",1175,"Studio","Apartment"
"2205 N Delaware St, Indianapolis, IN 46205","2026/04/01",1350,"1 Bed","Apartment"
"832 Park Central Ct, Indianapolis, IN 46260","2026/04/01",1439,"Unit 13-847D at Everly at Meridian Hills","House"
"5818 Flight School Dr, Indianapolis, IN 46221","2026/04/01",1009,"Studio","Apartment"
"5818 Flight School Dr, Indianapolis, IN 46221","2026/04/01",1179,"1 Bed","Apartment"
"5818 Flight School Dr, Indianapolis, IN 46221","2026/04/01",1426,"2 Beds","Apartment"
"1022 Dr Martin Luther King St, Indianapolis, IN 46202","2026/04/01",665,"Studio","Apartment"
"1022 Dr Martin Luther King St, Indianapolis, IN 46202","2026/04/01",875,"1 Bed","Apartment"
"1225 Dr Martin Luther King Jr St, Indianapolis, IN 46202","2026/04/01",1360,"1 Bed","Apartment"
"1225 Dr Martin Luther King Jr St, Indianapolis, IN 46202","2026/04/01",1370,"2 Beds","Apartment"
"5549 Rosewood Commons Dr, Indianapolis, IN 46254","2026/04/01",749,"Studio","Apartment"
"5549 Rosewood Commons Dr, Indianapolis, IN 46254","2026/04/01",870,"1 Bed","Apartment"
"4958 Dawn Dr, Indianapolis, IN 46268","2026/04/01",849,"1 Bed","Apartment"
"4958 Dawn Dr, Indianapolis, IN 46268","2026/04/01",1195,"2 Beds","Apartment"
"4421 E Washington St, Indianapolis, IN 46201","2026/04/01",850,"1 Bed","Apartment"
"4421 E Washington St, Indianapolis, IN 46201","2026/04/01",980,"2 Beds","Apartment"
"1 West 28th St, Indianapolis, IN 46208","2026/04/01",1100,"1 Bed","Apartment"
"1 West 28th St, Indianapolis, IN 46208","2026/04/01",1100,"2 Beds","Apartment"
"2000 W 79th St, Indianapolis, IN 46260","2026/04/01",929,"1 Bed","Apartment"
"2000 W 79th St, Indianapolis, IN 46260","2026/04/01",1329,"2 Beds","Apartment"
"2000 W 79th St, Indianapolis, IN 46260","2026/04/01",1429,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"632 Dr Martin Luther King Jr St, Indianapolis, IN 46202","2026/04/01",1550,"1 Bed","Apartment"
"632 Dr Martin Luther King Jr St, Indianapolis, IN 46202","2026/04/01",1750,"2 Beds","Apartment"
"632 Dr Martin Luther King Jr St, Indianapolis, IN 46202","2026/04/01",2550,"3 Beds","Apartment"
"4959 Oakhurst Dr, Indianapolis, IN 46254","2026/04/01",755,"Studio","Apartment"
"4959 Oakhurst Dr, Indianapolis, IN 46254","2026/04/01",825,"1 Bed","Apartment"
"5810 Lee Rd, Indianapolis, IN 46216","2026/04/01",944,"1 Bed","Apartment"
"5810 Lee Rd, Indianapolis, IN 46216","2026/04/01",1131,"2 Beds","Apartment"
"1840 Perkins Ave, Indianapolis, IN 46203","2026/04/01",25,"Spruce Manor Apartments","House"
"402-406 N Delaware St, Indianapolis, IN 46204","2026/04/01",980,"Indy Downtown Colonial Apartments","House"
"4012 S Mann Rd, Indianapolis, IN 46221","2026/04/01",778,"Abbey Apartments - Affordable Senior Housing","House"
"9075 Autumn Woods Dr, Indianapolis, IN 46250","2026/04/01",999,"Unit AD1A at TGM Autumn Woods","House"
"3491 Timbersedge Dr, Indianapolis, IN 46222","2026/04/01",899,"1 Bed","Apartment"
"3491 Timbersedge Dr, Indianapolis, IN 46222","2026/04/01",1095,"2 Beds","Apartment"
"4901 S Emerson Ave, Indianapolis, IN 46203","2026/04/01",1121,"1 Bed","Apartment"
"4901 S Emerson Ave, Indianapolis, IN 46203","2026/04/01",1333,"2 Beds","Apartment"
"4901 S Emerson Ave, Indianapolis, IN 46203","2026/04/01",1523,"3 Beds+","Apartment"
"6734 Millside Dr, Indianapolis, IN 46221","2026/04/01",1000,"1 Bed","Apartment"
"6734 Millside Dr, Indianapolis, IN 46221","2026/04/01",1200,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"6046 E 21st St, Indianapolis, IN 46219","2026/04/01",717,"1 Bed","Apartment"
"6046 E 21st St, Indianapolis, IN 46219","2026/04/01",798,"2 Beds","Apartment"
"7135 Thatcher Dr, Indianapolis, IN 46256","2026/04/01",1700,"Unit 000C at TGM Shadeland Station","House"
"8026 McFarland Ct, Indianapolis, IN 46227","2026/04/01",739,"Studio","Apartment"
"8026 McFarland Ct, Indianapolis, IN 46227","2026/04/01",939,"1 Bed","Apartment"
"865-893 Massachusetts Ave, Indianapolis, IN 46204","2026/04/01",938,"Trail Side","House"
"1211 Ginger Ct, Indianapolis, IN 46241","2026/04/01",750,"Studio","Apartment"
"1211 Ginger Ct, Indianapolis, IN 46241","2026/04/01",875,"1 Bed","Apartment"
"1211 Ginger Ct, Indianapolis, IN 46241","2026/04/01",945,"2 Beds","Apartment"
"3710 N Meridian St, Indianapolis, IN 46208","2026/04/01",629,"Studio","Apartment"
"3710 N Meridian St, Indianapolis, IN 46208","2026/04/01",739,"1 Bed","Apartment"
"3710 N Meridian St, Indianapolis, IN 46208","2026/04/01",949,"2 Beds","Apartment"
"430 Massachusetts Ave, Indianapolis, IN 46204","2026/04/01",846,"The Davlan","House"
"7266 Lockwood Ln, Indianapolis, IN 46217","2026/04/01",1175,"Unit 181D at Meridian Court South","House"
"614 Madison Rd, Greenwood, IN 46142","2026/04/01",1250,"Park Madison Apartments","House"
"240 Grovewood Pl, Beech Grove, IN 46107","2026/04/01",999,"Beech Tree Glen","House"
"7357 N Gateway Crossing, McCordsville, IN 46055","2026/04/01",1670,"Gardens on Gateway Senior Apartments","House"
"421 Waterbury St, Greenwood, IN 46142","2026/04/01",775,"Studio","Apartment"
"421 Waterbury St, Greenwood, IN 46142","2026/04/01",885,"1 Bed","Apartment"
"421 Waterbury St, Greenwood, IN 46142","2026/04/01",920,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"6529 Caressa Way, Indianapolis, IN 46259","2026/04/01",1499,"1 Bed, 1 Bath, 662 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"6244 Looking Glass Ln, Indianapolis, IN 46235","2026/04/01",1735,"2 Beds, 2 Baths, 1,361 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"8450 Ash Grove Dr, Indianapolis, IN 46113","2026/04/01",1370,"2 Beds, 1 Bath, 870 sq ft","House"
NA,NA,NA,NA,NA
"2645 N College Ave Unit A, Indianapolis, IN 46205","2026/04/01",1600,"1 Bed, 2 Baths, 950 sq ft","House"
"1118 E St Clair St, Indianapolis, IN 46202","2026/04/01",2200,"2 Beds, 2 Baths, 984 sq ft","House"
"1118 E St Clair St, Indianapolis, IN 46202","2026/04/01",2300,"5344 Arbor Creek Dr, Indianapolis, IN 46254","House"
"2908 S Walcott St, Indianapolis, IN 46203","2026/04/01",1550,"3 Beds, 1 Bath, 1,248 sq ft","House"
NA,NA,NA,NA,NA
"3640 Beluga Ln, Indianapolis, IN 46214","2026/04/01",1250,"230 E 9th St Unit 304, Indianapolis, IN 46204","House"
"5841 Julian Ave, Indianapolis, IN 46219","2026/04/01",2000,"2 Beds, 1 Bath, 994 sq ft","House"
"520 E Washington St, Indianapolis, IN 46204","2026/04/01",2178,"1 Bed","House"
"1651 Parkthorne Dr, Indianapolis, IN 46229","2026/04/01",1685,"3 Beds","House"
"7250 Pipestone Dr, Indianapolis, IN 46217","2026/04/01",2205,"4 Beds","House"
"7250 Pipestone Dr, Indianapolis, IN 46217","2026/04/01",1150,"2 Beds, 1 Bath, 800 sq ft","House"
"2006 Orchid Bloom Ln, Indianapolis, IN 46231","2026/04/01",1915,"3 Beds","House"
"3312 S Parker Ave, Indianapolis, IN 46237","2026/04/01",1345,"2 Beds","House"
"5920 Rosslyn Ave, Indianapolis, IN 46220","2026/04/01",1375,"1 Bed","House"
"3236 N Capitol Ave, Indianapolis, IN 46208","2026/04/01",1647,"5 Beds","House"
"8605 Lighthorse Dr, Indianapolis, IN 46231","2026/04/01",1699,"3 Beds","House"
"9572 Maple Way, Indianapolis, IN 46268","2026/04/01",1900,"3 Beds","House"
"6720 42nd St, Indianapolis, IN 46226","2026/04/01",1390,"3 Beds","House"
"5412 Powder River Ct, Indianapolis, IN 46221","2026/04/01",1920,"3 Beds","House"
"10343 Kensil St, Indianapolis, IN 46236","2026/04/01",2115,"3 Beds","House"
"5223 Pin Oak Dr, Indianapolis, IN 46254","2026/04/01",2090,"3 Beds","House"
"5223 Pin Oak Dr, Indianapolis, IN 46254","2026/04/01",987,"1 Bed, 1 Bath, 741 sq ft","House"
"8025 Cole Wood Blvd, Indianapolis, IN 46239","2026/04/01",2205,"3 Beds","House"
"5260 Pin Oak Dr, Indianapolis, IN 46254","2026/04/01",1619,"2 Beds","House"
"3463 Capsella Ln, Indianapolis, IN 46203","2026/04/01",2049,"4 Beds","House"
"8904 Lighthorse Dr, Indianapolis, IN 46231","2026/04/01",1800,"3 Beds","House"
"4035 Breton St, Indianapolis, IN 46222","2026/04/01",1499,"3 Beds","House"
"1261 Legacy Ln, Indianapolis, IN 46234","2026/04/01",1779,"3 Beds","House"
"3149 Brandenburg Dr, Indianapolis, IN 46239","2026/04/01",1955,"4 Beds","House"
"8110 Grove Berry Dr, Indianapolis, IN 46239","2026/04/01",1920,"4 Beds","House"
"8343 Weathervane Cir, Indianapolis, IN 46239","2026/04/01",2029,"4 Beds","House"
"2336 Wynbrooke Blvd, Indianapolis, IN 46234","2026/04/01",2029,"3 Beds","House"
"2336 Wynbrooke Blvd, Indianapolis, IN 46234","2026/04/01",904,"2 Beds, 1 Bath, 1,100 sq ft","House"
"12719 Spurrington Way, Indianapolis, IN 46236","2026/04/01",1835,"3 Beds","House"
"2944 Mozart Way, Indianapolis, IN 46239","2026/04/01",1879,"3 Beds","House"
"2832 Redland Ln, Indianapolis, IN 46217","2026/04/01",1899,"3 Beds","House"
"4906 Clarkson Dr, Indianapolis, IN 46254","2026/04/01",1850,"3 Beds","House"
"3939 Narrowleaf Ct, Indianapolis, IN 46235","2026/04/01",1865,"3 Beds","House"
"8562 Bluff Point Dr, Indianapolis, IN 46113","2026/04/01",1740,"3 Beds","House"
"8208 Firefly Way, Indianapolis, IN 46259","2026/04/01",2245,"4 Beds","House"
"11045 Falls Church Dr, Indianapolis, IN 46229","2026/04/01",2035,"4 Beds","House"
"1029 St Peter St, Indianapolis, IN 46203","2026/04/01",4199,"4 Beds","House"
"2755 Ralston Ave, Indianapolis, IN 46218","2026/04/01",1420,"3 Beds","House"
"1310 Prairie Depot, Indianapolis, IN 46241","2026/04/01",1645,"3 Beds","House"
"1400 E Hanna Ave, Indianapolis, IN 46227","2026/04/01",1700,"3 Beds","House"
"10229 Park Valley Dr, Indianapolis, IN 46229","2026/04/01",1799,"3 Beds","House"
"515 Dry Creek Cir, Indianapolis, IN 46231","2026/04/01",2029,"4 Beds","House"
"7918 States Bend Ln, Indianapolis, IN 46239","2026/04/01",1795,"3 Beds","House"
"7918 States Bend Ln, Indianapolis, IN 46239","2026/04/01",2045,"3 Beds, 2 Baths, 1,525 sq ft","House"
"11714 Cotterill Wy, Indianapolis, IN 46235","2026/04/01",2199,"4 Beds","House"
"528 S Bosart Ave, Indianapolis, IN 46203","2026/04/01",1295,"3 Beds","House"
"890 Massachusetts Ave, Indianapolis, IN 46204","2026/04/01",4897,"3 Beds","House"
"1409 Linden St, Indianapolis, IN 46203","2026/04/01",13488,"5 Beds","House"
"3418 Clifton St, Indianapolis, IN 46208","2026/04/01",1399,"3 Beds","House"
"4004 E Michigan St, Indianapolis, IN 46201","2026/04/01",1850,"3 Beds","House"
"2011 Alabama St, Indianapolis, IN 46202","2026/04/01",1600,"1 Bed","House"
"2236 Rome Dr, Indianapolis, IN 46228","2026/04/01",1500,"2 Beds","House"
