"Address","Date","Rent","Aprt_Type","Building_Type"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/02/02",1340,"2 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/02/02",1279,"1 Bed","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/02/02",1604,"2 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/02/02",1678,"3 Beds","Apartment"
"110 S Bruce St, Las Vegas, NV 89101","2026/02/02",829,"3 Beds",NA
"401 N 28th St, Las Vegas, NV 89101","2026/02/02",1007,"1 Bed","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/02/02",1182,"2 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/02/02",1482,"3 Beds","Apartment"
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/02/02",1195,"1 Bed","Apartment"
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/02/02",1445,"2 Beds","Apartment"
"711 E Carson Ave, Las Vegas, NV 89101","2026/02/02",8356,"2 Beds",NA
"3875 Cambridge St, Las Vegas, NV 89119","2026/02/02",1275,"1 Bed","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/02/02",1360,"2 Beds","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/02/02",1690,"3 Beds","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/02/02",1035,"1 Bed","Apartment"
"4020 Arville St, Las Vegas, NV 89103","2026/02/02",1185,"2 Beds","Apartment"
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/02/02",799,"Studio","Apartment"
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/02/02",899,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/02/02",1070,"1 Bed","Apartment"
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/02/02",1242,"2 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/02/02",1223,"1 Bed","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/02/02",1245,"2 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/02/02",1500,"3 Beds","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/02/02",1101,"1 Bed","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/02/02",1218,"2 Beds","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/02/02",1528,"3 Beds+","Apartment"
"3890 Cambridge St, Las Vegas, NV 89119","2026/02/02",699,"Studio","Apartment"
"3890 Cambridge St, Las Vegas, NV 89119","2026/02/02",925,"1 Bed","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/02/02",865,"Studio","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/02/02",1010,"1 Bed","Apartment"
"4255 W Viking Rd, Las Vegas, NV 89103","2026/02/02",1265,"2 Beds+","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/02/02",784,"Studio","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/02/02",834,"1 Bed","Apartment"
"5001 O'Bannon Dr, Las Vegas, NV 89146","2026/02/02",1191,"1 Bed",NA
"5100 O'Bannon Dr, Las Vegas, NV 89146","2026/02/02",1371,"1 Bed","Apartment"
"5100 O'Bannon Dr, Las Vegas, NV 89146","2026/02/02",1374,"2 Beds","Apartment"
"5100 O'Bannon Dr, Las Vegas, NV 89146","2026/02/02",1610,"3 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/02/02",1375,"1 Bed","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/02/02",1475,"2 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/02/02",1950,"3 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/02/02",1099,"1 Bed","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/02/02",1099,"2 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/02/02",1575,"3 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/02/02",1255,"1 Bed","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/02/02",1396,"2 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/02/02",1750,"3 Beds","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/02/02",1576,"Studio","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/02/02",1518,"1 Bed","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/02/02",1754,"2 Beds","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/02/02",1645,"1 Bed","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/02/02",2229,"2 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/02/02",1770,"1 Bed","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/02/02",2700,"2 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/02/02",2965,"3 Beds","Apartment"
"2317 Clifford Ave, Las Vegas, NV 89104","2026/02/02",975,"Studio","Apartment"
"2317 Clifford Ave, Las Vegas, NV 89104","2026/02/02",995,"1 Bed","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/02/02",1213,"1 Bed","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/02/02",1400,"2 Beds","Apartment"
"122 S 15th St, Las Vegas, NV 89101","2026/02/02",1125,"2 Beds",NA
"3478 Paradise Rd, Las Vegas, NV 89169","2026/02/02",1550,"2 Beds","Apartment"
"3478 Paradise Rd, Las Vegas, NV 89169","2026/02/02",2400,"3 Beds","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/02/02",1400,"1 Bed","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/02/02",1780,"2 Beds","Apartment"
"8920 W Russell Rd, Las Vegas, NV 89148","2026/02/02",1557,"1 Bed","Apartment"
"8920 W Russell Rd, Las Vegas, NV 89148","2026/02/02",1645,"2 Beds","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/02/02",1402,"1 Bed","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/02/02",1612,"2 Beds","Apartment"
"9270 S Quarterhorse Ln, Las Vegas, NV 89178","2026/02/02",1147,"2 Beds",NA
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/02/02",1475,"Studio","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/02/02",1500,"1 Bed","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/02/02",2250,"2 Beds+","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/02/02",1170,"1 Bed","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/02/02",1315,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/02/02",1545,"3 Beds","Apartment"
"1951 N Jones Blvd, Las Vegas, NV 89108","2026/02/02",1080,"1 Bed","Apartment"
"1951 N Jones Blvd, Las Vegas, NV 89108","2026/02/02",1410,"2 Beds","Apartment"
"1951 N Jones Blvd, Las Vegas, NV 89108","2026/02/02",1750,"3 Beds","Apartment"
"2930 Mountain Vista St, Las Vegas, NV 89121","2026/02/02",1450,"3 Beds",NA
"511 E Sahara Ave, Las Vegas, NV 89104","2026/02/02",1400,"3 Beds",NA
"3355 Arville St, Las Vegas, NV 89102","2026/02/02",1360,"1 Bed","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/02/02",1230,"2 Beds","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/02/02",1340,"1 Bed","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/02/02",1435,"2 Beds","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/02/02",1878,"3 Beds","Apartment"
"10530 W Hammer Ln, Las Vegas, NV 89166","2026/02/02",2245,"3 Beds",NA
"4441 Escondido St, Las Vegas, NV 89119","2026/02/02",975,"1 Bed","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/02/02",1075,"2 Beds","Apartment"
"818 E Flamingo Rd, Las Vegas, NV 89119","2026/02/02",1109,"1 Bed","Apartment"
"818 E Flamingo Rd, Las Vegas, NV 89119","2026/02/02",1708,"2 Beds","Apartment"
"2950 Clifford St, Las Vegas, NV 89115","2026/02/02",900,"1 Bed","Apartment"
"2950 Clifford St, Las Vegas, NV 89115","2026/02/02",1095,"2 Beds","Apartment"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/02/02",1147,"1 Bed","Apartment"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/02/02",975,"2 Beds","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/02/02",1243,"1 Bed","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/02/02",1437,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/02/02",1326,"1 Bed","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/02/02",1620,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/02/02",1925,"3 Beds","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/02/02",1299,"1 Bed","Apartment"
"6655 S Fort Apache, Las Vegas, NV 89148","2026/02/02",1625,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/02/02",1045,"1 Bed","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/02/02",1240,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/02/02",1550,"3 Beds","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/02/02",1050,"1 Bed","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/02/02",1125,"2 Beds","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/02/02",1065,"1 Bed","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/02/02",1125,"2 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/02/02",965,"1 Bed","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/02/02",1320,"2 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/02/02",1474,"3 Beds","Apartment"
"811-821 Bridger Ave, Las Vegas, NV 89101","2026/02/02",995,"Studio","Apartment"
"811-821 Bridger Ave, Las Vegas, NV 89101","2026/02/02",1150,"1 Bed","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/02/02",1122,"1 Bed","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/02/02",1600,"2 Beds","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/02/02",1344,"1 Bed","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/02/02",1559,"2 Beds","Apartment"
"1411 N 23rd St, Las Vegas, NV 89101","2026/02/02",1550,"2 Beds",NA
"10244 Jeffreys St, Las Vegas, NV 89183","2026/02/02",1599,"1 Bed","Apartment"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/02/02",2181,"2 Beds","Apartment"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/02/02",3770,"3 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/02/02",1080,"1 Bed","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/02/02",1210,"2 Beds","Apartment"
"5100 E Tropicana Ave, Las Vegas, NV 89122","2026/02/02",1540,"3 Beds","Apartment"
"321 N Decatur Blvd, Las Vegas, NV 89107","2026/02/02",1175,"3 Beds",NA
"624 Stewart Ave, Las Vegas, NV 89101","2026/02/02",900,"3 Beds",NA
"2675 W Agate Ave, Las Vegas, NV 89123","2026/02/02",956,"1 Bed","Apartment"
"2675 W Agate Ave, Las Vegas, NV 89123","2026/02/02",1147,"2 Beds","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/02/02",1050,"1 Bed","Apartment"
"2068 N Nellis Blvd, Las Vegas, NV 89115","2026/02/02",1300,"2 Beds","Apartment"
"1536 N 22nd St, Las Vegas, NV 89101","2026/02/02",1195,"2 Beds",NA
"901 Brush St, Las Vegas, NV 89107","2026/02/02",1037,"1 Bed","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/02/02",1139,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/02/02",1472,"3 Beds","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/02/02",1059,"1 Bed","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/02/02",1268,"2 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/02/02",1300,"1 Bed","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/02/02",1363,"2 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/02/02",1550,"3 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/02/02",1065,"1 Bed","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/02/02",1245,"2 Beds","Apartment"
"6500 W Charleston Blvd, Las Vegas, NV 89146","2026/02/02",1835,"3 Beds","Apartment"
"2192 S Nellis Blvd, Las Vegas, NV 89104","2026/02/02",956,"1 Bed","Apartment"
"2192 S Nellis Blvd, Las Vegas, NV 89104","2026/02/02",918,"2 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/02/02",1125,"2 Beds","Apartment"
"2165 E Rochelle Ave, Las Vegas, NV 89119","2026/02/02",1550,"3 Beds","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/02/02",1150,"Studio","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/02/02",1350,"1 Bed","Apartment"
"9655 Ensworth St, Las Vegas, NV 89123","2026/02/02",1550,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/02/02",995,"1 Bed","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/02/02",1200,"2 Beds","Apartment"
"4040 Boulder Hwy, Las Vegas, NV 89121","2026/02/02",1450,"3 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/02/02",920,"1 Bed","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/02/02",1015,"2 Beds","Apartment"
"3070 S Nellis Blvd, Las Vegas, NV 89121","2026/02/02",1425,"3 Beds","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/02/02",900,"Studio","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/02/02",975,"1 Bed","Apartment"
"3651 S Arville St, Las Vegas, NV 89103","2026/02/02",1430,"2 Beds","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/02/02",1026,"1 Bed","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/02/02",1235,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/02/02",899,"1 Bed","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/02/02",1099,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/02/02",1499,"3 Beds","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/02/02",899,"1 Bed","Apartment"
"764 E Twain Ave, Las Vegas, NV 89169","2026/02/02",1039,"2 Beds","Apartment"
"939-969 E Flamingo Rd, Las Vegas, NV 89119","2026/02/02",999,"2 Beds",NA
"27 N 28th St, Las Vegas, NV 89101","2026/02/02",776,"2 Beds",NA
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/02/02",1110,"1 Bed","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/02/02",1300,"2 Beds","Apartment"
"5625 S Hollywood Blvd, Las Vegas, NV 89122","2026/02/02",765,"1 Bed","Apartment"
"5625 S Hollywood Blvd, Las Vegas, NV 89122","2026/02/02",918,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/02/02",1195,"1 Bed","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/02/02",1325,"2 Beds","Apartment"
"1101-1301 N Rainbow Blvd, Las Vegas, NV 89108","2026/02/02",1695,"3 Beds+","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/02/02",1077,"1 Bed","Apartment"
"3050 N Jones Blvd, Las Vegas, NV 89108","2026/02/02",1288,"2 Beds","Apartment"
"3601 El Conlon Ave, Las Vegas, NV 89102","2026/02/02",363,"2 Beds",NA
"1050 Wellness Pl, Henderson, NV 89011","2026/02/02",1364,"Studio","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/02/02",1357,"1 Bed","Apartment"
"1050 Wellness Pl, Henderson, NV 89011","2026/02/02",1787,"2 Beds+","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/02/02",1947,"2 Beds","Apartment"
"2675 Windmill Pky, Henderson, NV 89074","2026/02/02",2404,"3 Beds","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/02/02",1124,"1 Bed","Apartment"
"2362 N Green Valley Pky, Henderson, NV 89014","2026/02/02",1284,"2 Beds","Apartment"
"833 Aspen Peak Loop, Henderson, NV 89011","2026/02/02",1550,"2 Beds","Apartment"
"833 Aspen Peak Loop, Henderson, NV 89011","2026/02/02",2040,"3 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/02/02",1348,"1 Bed","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/02/02",1431,"2 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/02/02",1600,"3 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/02/02",1299,"1 Bed","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/02/02",1499,"2 Beds","Apartment"
"1290 W Horizon Ridge Pkwy, Henderson, NV 89012","2026/02/02",1935,"3 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/02/02",1251,"1 Bed","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/02/02",1457,"2 Beds","Apartment"
"1131 Wigwam Pkwy, Henderson, NV 89074","2026/02/02",2090,"3 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/02/02",1505,"1 Bed","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/02/02",1395,"2 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/02/02",1685,"3 Beds","Apartment"
"5955 Nuevo Leon St, North Las Vegas, NV 89031","2026/02/02",2325,"3 Beds",NA
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/02/02",1085,"1 Bed","Apartment"
"2655 W Lake Mead Blvd, North Las Vegas, NV 89032","2026/02/02",1297,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"3823 S Maryland Pky Unit C9, Las Vegas, NV 89119","2026/02/02",1400,"2 Beds, 2 Baths, 892 sq ft","House"
"5840 S Bronco St, Las Vegas, NV 89118","2026/02/02",3900,"4 Beds, 3 Baths, 3,000 sq ft","House"
NA,NA,NA,NA,NA
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/02/02",1229,"4 Beds, 3 Baths, 3,000 sq ft","House"
"3601 E Wyoming Ave, Las Vegas, NV 89104","2026/02/02",1229,"4 Beds, 3 Baths, 3,000 sq ft","House"
"2627 S Lamb Blvd, Las Vegas, NV 89121","2026/02/02",1429,"4 Beds, 3 Baths, 3,000 sq ft","House"
"252 Mojave Ln, Henderson, NV 89015","2026/02/02",1500,"3 Beds, 2 Baths, 1,500 sq ft","House"
"8555 W Russell Rd Unit 1023, Las Vegas, NV 89113","2026/02/02",1450,"1 Bed, 1 Bath, 770 sq ft","House"
NA,NA,NA,NA,NA
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/02/02",1299,"1 Bed","Apartment"
"3055 S Nellis Blvd, Las Vegas, NV 89121","2026/02/02",1450,"2 Beds","Apartment"
"1760 N Decatur Blvd, Las Vegas, NV 89108","2026/02/02",1082,"1 Bed","Apartment"
"1760 N Decatur Blvd, Las Vegas, NV 89108","2026/02/02",1243,"2 Beds","Apartment"
"965 Cottage Grove Ave, Las Vegas, NV 89119","2026/02/02",850,"Avenue 965","House"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/02/02",1072,"1 Bed","Apartment"
"5950 S Pecos Rd, Las Vegas, NV 89120","2026/02/02",1282,"2 Beds","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/02/02",950,"1 Bed","Apartment"
"2151 Citrus Hills Ave, Las Vegas, NV 89106","2026/02/02",1050,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"2775 E Fremont St, Las Vegas, NV 89104","2026/02/02",850,"1 Bed","Apartment"
"2775 E Fremont St, Las Vegas, NV 89104","2026/02/02",899,"2 Beds","Apartment"
"1834 Jefferson St, North Las Vegas, NV 89030","2026/02/02",1160,"1834 Jefferson St","House"
"2157 Carroll St, North Las Vegas, NV 89030","2026/02/02",1060,"2157 Carroll St","House"
"508 San Pablo Dr, Las Vegas, NV 89104","2026/02/02",1088,"Studio","Apartment"
"508 San Pablo Dr, Las Vegas, NV 89104","2026/02/02",1188,"1 Bed","Apartment"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/02/02",1025,"1 Bed","Apartment"
"4299-4371 Sirius Ave, Las Vegas, NV 89102","2026/02/02",1250,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/02/02",964,"Studio","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/02/02",952,"1 Bed","Apartment"
"1363 Living Desert Dr, Las Vegas, NV 89119","2026/02/02",1589,"2 Beds+","Apartment"
"8400 W Charleston Blvd, Las Vegas, NV 89117","2026/02/02",1435,"1 Bed","Apartment"
"8400 W Charleston Blvd, Las Vegas, NV 89117","2026/02/02",1650,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/02/02",1242,"1 Bed","Apartment"
"5350 E Tropicana Ave, Las Vegas, NV 89122","2026/02/02",1442,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"1025 Sierra Vista Dr, Las Vegas, NV 89169","2026/02/02",8256,"Cambridge Vista","House"
"4280 Escondido St, Las Vegas, NV 89119","2026/02/02",1194,"Studio","Apartment"
"4280 Escondido St, Las Vegas, NV 89119","2026/02/02",1314,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"5292 S Maryland Pky, Las Vegas, NV 89119","2026/02/02",675,"Quail Ridge","House"
"4815 Deckow Ln, Las Vegas, NV 89169","2026/02/02",1071,"Studio","Apartment"
"4815 Deckow Ln, Las Vegas, NV 89169","2026/02/02",1116,"1 Bed","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/02/02",1843,"1 Bed","Apartment"
"4075 University Center Dr, Las Vegas, NV 89119","2026/02/02",2163,"2 Beds","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/02/02",973,"Studio","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/02/02",1083,"1 Bed","Apartment"
"98 S Martin L King Blvd, Las Vegas, NV 89106","2026/02/02",1186,"2 Beds+","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/02/02",1275,"2 Beds","Apartment"
"9700 W Sunset Rd, Las Vegas, NV 89148","2026/02/02",1477,"3 Beds","Apartment"
"5300 E Craig Rd, Las Vegas, NV 89115","2026/02/02",950,"Patriot Suites ( FKA The Rubix )","House"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/02/02",900,"Studio","Apartment"
"5750 Boulder Hwy, Las Vegas, NV 89122","2026/02/02",1000,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"2815 W Ford Ave, Las Vegas, NV 89123","2026/02/02",1062,"1 Bed","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/02/02",1277,"2 Beds","Apartment"
"2815 W Ford Ave, Las Vegas, NV 89123","2026/02/02",1478,"3 Beds","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/02/02",1315,"2 Beds","Apartment"
"8855 W Arby Ave, Las Vegas, NV 89148","2026/02/02",1518,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"2501 Wigwam Pky, Henderson, NV 89074","2026/02/02",1495,"1 Bed","Apartment"
"2501 Wigwam Pky, Henderson, NV 89074","2026/02/02",1653,"2 Beds","Apartment"
"3940 Scott Robinson Blvd, North Las Vegas, NV 89032","2026/02/02",1814,"2 Beds","Apartment"
"3940 Scott Robinson Blvd, North Las Vegas, NV 89032","2026/02/02",1999,"3 Beds","Apartment"
"218 E Merlayne Dr, Henderson, NV 89011","2026/02/02",1050,"Merlayne Apartments","House"
"6551 McCarran St, North Las Vegas, NV 89086","2026/02/02",1280,"2 Beds","Apartment"
"6551 McCarran St, North Las Vegas, NV 89086","2026/02/02",1483,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"6594 Grumio Ct, Las Vegas, NV 89141","2026/02/02",1675,"2 Beds, 2 Baths, 1,022 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5908 Cherry Falls Ct, Las Vegas, NV 89130","2026/02/02",999,"1 Bed, 1 Bath, 760 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
