"Address","Date","Rent","Aprt_Type","Building_Type"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/01/12",1521,"2 Beds","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/01/12",1847,"3 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/01/12",1200,"1 Bed","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/01/12",1207,"2 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/01/12",1435,"3 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/01/12",1252,"1 Bed","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/01/12",1365,"2 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/01/12",1648,"3 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/01/12",1348,"1 Bed","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/01/12",1495,"2 Beds","Apartment"
"1000 American Pacific Dr, Henderson, NV 89074","2026/01/12",1658,"3 Beds","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/01/12",1385,"1 Bed","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/01/12",1675,"2 Beds","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/01/12",1875,"3 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/01/12",1269,"1 Bed","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/01/12",1395,"2 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/01/12",1558,"3 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/01/12",1458,"1 Bed","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/01/12",1564,"2 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/01/12",2133,"3 Beds","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/01/12",1525,"1 Bed","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/01/12",1750,"2 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/01/12",1850,"2 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/01/12",2199,"3 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/01/12",900,"1 Bed","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/01/12",1099,"2 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/01/12",1285,"3 Beds","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/01/12",1280,"Studio","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/01/12",1315,"1 Bed","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/01/12",1695,"2 Beds+","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/01/12",1185,"1 Bed","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/01/12",1475,"2 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/01/12",1549,"3 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/01/12",2470,"2 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/01/12",2370,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"4600 Sirius Ave, Las Vegas, NV 89102","2026/01/12",1022,"1 Bed","Apartment"
"4600 Sirius Ave, Las Vegas, NV 89102","2026/01/12",1318,"2 Beds","Apartment"
"901 E Fremont St, Las Vegas, NV 89101","2026/01/12",1297,"Studio","Apartment"
"901 E Fremont St, Las Vegas, NV 89101","2026/01/12",1417,"1 Bed","Apartment"
"901 E Fremont St, Las Vegas, NV 89101","2026/01/12",1670,"2 Beds+","Apartment"
"701 N 13th St, Las Vegas, NV 89101","2026/01/12",1180,"1 Bed","Apartment"
"701 N 13th St, Las Vegas, NV 89101","2026/01/12",1125,"2 Beds","Apartment"
"701 N 13th St, Las Vegas, NV 89101","2026/01/12",1530,"3 Beds","Apartment"
"10501 W Lone Mountain Rd, Las Vegas, NV 89129","2026/01/12",1996,"2 Beds","Apartment"
"10501 W Lone Mountain Rd, Las Vegas, NV 89129","2026/01/12",2277,"3 Beds","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/01/12",1019,"1 Bed","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/01/12",1260,"2 Beds","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/01/12",1607,"1 Bed","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/01/12",1841,"2 Beds","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/01/12",1107,"1 Bed","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/01/12",1503,"2 Beds","Apartment"
"1015 S 3rd St, Las Vegas, NV 89101","2026/01/12",1196,"2 Beds",NA
"210-218 S 8th St, Las Vegas, NV 89101","2026/01/12",1150,"2 Beds",NA
"4480 Sirius Ave, Las Vegas, NV 89102","2026/01/12",1028,"Studio","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/01/12",1258,"1 Bed","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/01/12",1364,"2 Beds+","Apartment"
"2019 Fremont St, Las Vegas, NV 89101","2026/01/12",1045,"Studio","Apartment"
"2019 Fremont St, Las Vegas, NV 89101","2026/01/12",1200,"1 Bed","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/01/12",1280,"1 Bed","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/01/12",1560,"2 Beds","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/01/12",1730,"3 Beds","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/01/12",1240,"1 Bed","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/01/12",1372,"2 Beds","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/01/12",1800,"3 Beds","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/01/12",1270,"1 Bed","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/01/12",1315,"2 Beds","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/01/12",1730,"3 Beds","Apartment"
"1300 S Casino Center Blvd, Las Vegas, NV 89104","2026/01/12",1690,"3 Beds",NA
"3121-3161 Karen Ave, Las Vegas, NV 89121","2026/01/12",975,"3 Beds",NA
"895 Sierra Vista Dr, Las Vegas, NV 89169","2026/01/12",725,"Studio","Apartment"
"895 Sierra Vista Dr, Las Vegas, NV 89169","2026/01/12",800,"1 Bed","Apartment"
"895 Sierra Vista Dr, Las Vegas, NV 89169","2026/01/12",950,"2 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/01/12",1247,"2 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/01/12",1426,"3 Beds","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/01/12",820,"Studio","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/01/12",1300,"1 Bed","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/01/12",1350,"2 Beds","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/01/12",1087,"1 Bed","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/01/12",1249,"2 Beds","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/01/12",1711,"3 Beds","Apartment"
"3955 University Center Dr, Las Vegas, NV 89119","2026/01/12",750,"1 Bed","Apartment"
"3955 University Center Dr, Las Vegas, NV 89119","2026/01/12",999,"2 Beds","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/01/12",755,"1 Bed","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/01/12",950,"2 Beds","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/01/12",1695,"3 Beds","Apartment"
"5421 E Harmon Ave, Las Vegas, NV 89122","2026/01/12",850,"Studio","Apartment"
"5421 E Harmon Ave, Las Vegas, NV 89122","2026/01/12",595,"1 Bed","Apartment"
"5421 E Harmon Ave, Las Vegas, NV 89122","2026/01/12",1055,"2 Beds+","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/01/12",329,"1 Bed","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/01/12",2108,"2 Beds","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/01/12",1334,"1 Bed","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/01/12",1504,"2 Beds","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/01/12",1704,"3 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/01/12",1488,"1 Bed","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/01/12",1405,"2 Beds","Apartment"
"1250 American Pacific Dr, Henderson, NV 89074","2026/01/12",1700,"3 Beds","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/01/12",1266,"1 Bed","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/01/12",1823,"2 Beds","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/01/12",1138,"1 Bed","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/01/12",1288,"2 Beds","Apartment"
"230 N 11th St, Las Vegas, NV 89101","2026/01/12",1059,"2 Beds",NA
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/01/12",1119,"Studio","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/01/12",1258,"1 Bed","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/01/12",1585,"2 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/01/12",1300,"1 Bed","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/01/12",1450,"2 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/01/12",1775,"3 Beds","Apartment"
"231 N 11th St, Las Vegas, NV 89101","2026/01/12",1532,"3 Beds",NA
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/01/12",1117,"Studio","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/01/12",1342,"1 Bed","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/01/12",1536,"2 Beds","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/01/12",1112,"1 Bed","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/01/12",1314,"2 Beds","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/01/12",1142,"Studio","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/01/12",1442,"1 Bed","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/01/12",1712,"2 Beds","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/01/12",1274,"1 Bed","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/01/12",1610,"2 Beds","Apartment"
"5400 Mountain Vista St, Las Vegas, NV 89120","2026/01/12",1816,"3 Beds","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/01/12",1509,"1 Bed","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/01/12",1726,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/01/12",1561,"1 Bed","Apartment"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/01/12",1734,"2 Beds","Apartment"
"2200 N Torrey Pines Dr, Las Vegas, NV 89108","2026/01/12",1139,"1 Bed","Apartment"
"2200 N Torrey Pines Dr, Las Vegas, NV 89108","2026/01/12",1353,"2 Beds","Apartment"
"2200 N Torrey Pines Dr, Las Vegas, NV 89108","2026/01/12",1654,"3 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/01/12",1322,"1 Bed","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/01/12",1615,"2 Beds","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/01/12",1117,"1 Bed","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/01/12",1302,"2 Beds","Apartment"
"7777 S Jones Blvd, Las Vegas, NV 89139","2026/01/12",1595,"1 Bed","Apartment"
"7777 S Jones Blvd, Las Vegas, NV 89139","2026/01/12",1745,"2 Beds","Apartment"
"7777 S Jones Blvd, Las Vegas, NV 89139","2026/01/12",2195,"3 Beds","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/01/12",975,"1 Bed","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/01/12",1075,"2 Beds","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/01/12",1323,"1 Bed","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/01/12",1525,"2 Beds","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/01/12",1075,"Studio","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/01/12",1090,"1 Bed","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/01/12",1397,"1 Bed","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/01/12",1521,"2 Beds","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/01/12",1892,"3 Beds","Apartment"
"2375 Spruce Goose St, Las Vegas, NV 89135","2026/01/12",1833,"1 Bed","Apartment"
"2375 Spruce Goose St, Las Vegas, NV 89135","2026/01/12",3026,"2 Beds","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/01/12",1220,"1 Bed","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/01/12",1573,"2 Beds","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/01/12",1791,"3 Beds","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/01/12",1229,"1 Bed","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/01/12",1329,"2 Beds","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/01/12",1172,"1 Bed","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/01/12",1297,"2 Beds","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/01/12",1505,"1 Bed","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/01/12",1495,"2 Beds","Apartment"
"9599 W Charleston Blvd, Las Vegas, NV 89117","2026/01/12",2330,"3 Beds","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/01/12",990,"Studio","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/01/12",1080,"1 Bed","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/01/12",1190,"2 Beds","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/01/12",1657,"1 Bed","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/01/12",1795,"2 Beds","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/01/12",1995,"3 Beds","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/01/12",855,"Studio","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/01/12",1003,"1 Bed","Apartment"
"110 S Bruce St, Las Vegas, NV 89101","2026/01/12",829,"1 Bed",NA
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/01/12",1195,"1 Bed","Apartment"
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/01/12",1505,"2 Beds","Apartment"
"10191 W Oleta Ave, Las Vegas, NV 89178","2026/01/12",2253,"3 Beds","Apartment"
"10191 W Oleta Ave, Las Vegas, NV 89178","2026/01/12",2353,"4 Beds","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/01/12",929,"1 Bed","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/01/12",1189,"2 Beds","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/01/12",1400,"1 Bed","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/01/12",1715,"2 Beds","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/01/12",1720,"3 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/01/12",1007,"1 Bed","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/01/12",1182,"2 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/01/12",1482,"3 Beds","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/01/12",1196,"1 Bed","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/01/12",1226,"2 Beds","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/01/12",982,"1 Bed","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/01/12",1262,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/01/12",899,"1 Bed","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/01/12",1099,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/01/12",1499,"3 Beds","Apartment"
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/01/12",1134,"1 Bed","Apartment"
"7075 W Gowan Rd, Las Vegas, NV 89129","2026/01/12",1293,"2 Beds","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/01/12",1101,"1 Bed","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/01/12",1318,"2 Beds","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/01/12",1528,"3 Beds+","Apartment"
"711 E Carson Ave, Las Vegas, NV 89101","2026/01/12",8356,"3 Beds+",NA
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/01/12",1344,"1 Bed","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/01/12",1496,"2 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/01/12",1599,"3 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/01/12",1168,"1 Bed","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/01/12",1367,"2 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/01/12",1648,"3 Beds","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/01/12",784,"Studio","Apartment"
"4505 Paradise Rd, Las Vegas, NV 89169","2026/01/12",909,"1 Bed","Apartment"
"3601 El Conlon Ave, Las Vegas, NV 89102","2026/01/12",363,"1 Bed",NA
"5101 O'Bannon Dr, Las Vegas, NV 89146","2026/01/12",1299,"1 Bed","Apartment"
"5101 O'Bannon Dr, Las Vegas, NV 89146","2026/01/12",1655,"3 Beds","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/01/12",1562,"1 Bed","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/01/12",1622,"2 Beds","Apartment"
"1951 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",1080,"1 Bed","Apartment"
"1951 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",1410,"2 Beds","Apartment"
"1951 N Jones Blvd, Las Vegas, NV 89108","2026/01/12",1750,"3 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/01/12",1255,"1 Bed","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/01/12",1396,"2 Beds","Apartment"
"3501 S Maryland Pky, Las Vegas, NV 89169","2026/01/12",1750,"3 Beds","Apartment"
"4001 Pennwood Ave, Las Vegas, NV 89102","2026/01/12",825,"Studio","Apartment"
"4001 Pennwood Ave, Las Vegas, NV 89102","2026/01/12",895,"1 Bed","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/01/12",1660,"1 Bed","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/01/12",1475,"2 Beds","Apartment"
"2201 N Buffalo Dr, Las Vegas, NV 89128","2026/01/12",1950,"3 Beds","Apartment"
"5100 O'Bannon Dr, Las Vegas, NV 89146","2026/01/12",1071,"1 Bed","Apartment"
"5100 O'Bannon Dr, Las Vegas, NV 89146","2026/01/12",1125,"2 Beds","Apartment"
"5100 O'Bannon Dr, Las Vegas, NV 89146","2026/01/12",1610,"3 Beds","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/01/12",1350,"1 Bed","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/01/12",1208,"2 Beds","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/01/12",1213,"1 Bed","Apartment"
"1830 N Pecos Rd, Las Vegas, NV 89115","2026/01/12",1428,"2 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/01/12",1099,"1 Bed","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/01/12",1199,"2 Beds","Apartment"
"4255 Channel 10 Dr, Las Vegas, NV 89119","2026/01/12",1575,"3 Beds","Apartment"
"1536 N 22nd St, Las Vegas, NV 89101","2026/01/12",1300,"3 Beds",NA
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/01/12",1292,"1 Bed","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/01/12",1782,"2 Beds","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/01/12",1576,"Studio","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/01/12",1543,"1 Bed","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/01/12",1804,"2 Beds","Apartment"
"5001 O'Bannon Dr, Las Vegas, NV 89146","2026/01/12",1250,"2 Beds",NA
"511 E Sahara Ave, Las Vegas, NV 89104","2026/01/12",1400,"2 Beds",NA
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/01/12",1645,"1 Bed","Apartment"
"9170 W Oquendo Rd, Las Vegas, NV 89148","2026/01/12",2229,"2 Beds","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/01/12",1317,"1 Bed","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/01/12",1600,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/01/12",1306,"1 Bed","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/01/12",1520,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/01/12",1829,"3 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/01/12",1170,"1 Bed","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/01/12",1315,"2 Beds","Apartment"
"4640 Vegas Valley Dr, Las Vegas, NV 89121","2026/01/12",1545,"3 Beds","Apartment"
"2930 Mountain Vista St, Las Vegas, NV 89121","2026/01/12",1450,"3 Beds",NA
"8920 W Russell Rd, Las Vegas, NV 89148","2026/01/12",1655,"1 Bed","Apartment"
"8920 W Russell Rd, Las Vegas, NV 89148","2026/01/12",1716,"2 Beds","Apartment"
"818 E Flamingo Rd, Las Vegas, NV 89119","2026/01/12",1360,"1 Bed","Apartment"
"818 E Flamingo Rd, Las Vegas, NV 89119","2026/01/12",1708,"2 Beds","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/01/12",1340,"1 Bed","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/01/12",1435,"2 Beds","Apartment"
"6170 Boulder Hwy, Las Vegas, NV 89122","2026/01/12",1878,"3 Beds","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/01/12",1243,"1 Bed","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/01/12",1437,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/01/12",1012,"1 Bed","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/01/12",1139,"2 Beds","Apartment"
"901 Brush St, Las Vegas, NV 89107","2026/01/12",1472,"3 Beds","Apartment"
"10530 W Hammer Ln, Las Vegas, NV 89166","2026/01/12",1995,"3 Beds",NA
"811-821 Bridger Ave, Las Vegas, NV 89101","2026/01/12",1135,"Studio","Apartment"
"811-821 Bridger Ave, Las Vegas, NV 89101","2026/01/12",1425,"1 Bed","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/01/12",965,"1 Bed","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/01/12",1293,"2 Beds","Apartment"
"522 N Lamb Blvd, Las Vegas, NV 89110","2026/01/12",1474,"3 Beds","Apartment"
"624 Stewart Ave, Las Vegas, NV 89101","2026/01/12",985,"3 Beds",NA
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/01/12",1475,"Studio","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/01/12",1475,"1 Bed","Apartment"
"3475 W Desert Inn Rd, Las Vegas, NV 89102","2026/01/12",2250,"2 Beds+","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/01/12",1050,"1 Bed","Apartment"
"3149 E Desert Inn Rd, Las Vegas, NV 89121","2026/01/12",1125,"2 Beds","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/01/12",965,"1 Bed","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/01/12",1125,"2 Beds","Apartment"
"3650 E Lake Mead Blvd, Las Vegas, NV 89115","2026/01/12",885,"1 Bed","Apartment"
"3650 E Lake Mead Blvd, Las Vegas, NV 89115","2026/01/12",1075,"2 Beds","Apartment"
"3820 Pennwood Ave, Las Vegas, NV 89102","2026/01/12",849,"1 Bed","Apartment"
"3820 Pennwood Ave, Las Vegas, NV 89102","2026/01/12",825,"2 Beds","Apartment"
"3820 Pennwood Ave, Las Vegas, NV 89102","2026/01/12",1295,"3 Beds","Apartment"
"321 N Decatur Blvd, Las Vegas, NV 89107","2026/01/12",1150,"3 Beds","House"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/01/12",1599,"1 Bed","Apartment"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/01/12",2181,"2 Beds","Apartment"
"10244 Jeffreys St, Las Vegas, NV 89183","2026/01/12",3770,"3 Beds","Apartment"
"5088 S Maryland Pky, Las Vegas, NV 89119","2026/01/12",795,"1 Bed","Apartment"
"5088 S Maryland Pky, Las Vegas, NV 89119","2026/01/12",1175,"2 Beds","Apartment"
"5088 S Maryland Pky, Las Vegas, NV 89119","2026/01/12",1445,"3 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/01/12",1045,"1 Bed","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/01/12",1240,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/01/12",1550,"3 Beds","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/01/12",1360,"1 Bed","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/01/12",1399,"2 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/01/12",1400,"1 Bed","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/01/12",1551,"2 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/01/12",1997,"3 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/01/12",1135,"2 Beds","Apartment"
