"Address","Date","Rent","Aprt_Type","Building_Type"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/06/02",1196,"1 Bed","Apartment"
"5600 Boulder Hwy, Las Vegas, NV 89122","2026/06/02",1636,"2 Beds","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/06/02",895,"1 Bed","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/06/02",1000,"2 Beds","Apartment"
"1121 Lulu Ave, Las Vegas, NV 89119","2026/06/02",1420,"3 Beds","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/06/02",947,"1 Bed","Apartment"
"5024 Broken Sound Dr, Las Vegas, NV 89110","2026/06/02",1175,"2 Beds","Apartment"
"5500 Mountain Vista St, Las Vegas, NV 89120","2026/06/02",1094,"1 Bed","Apartment"
"5500 Mountain Vista St, Las Vegas, NV 89120","2026/06/02",1371,"2 Beds","Apartment"
"4550 Karen Ave, Las Vegas, NV 89121","2026/06/02",1215,"2 Beds","Apartment"
"4550 Karen Ave, Las Vegas, NV 89121","2026/06/02",1385,"3 Beds","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/06/02",1059,"1 Bed","Apartment"
"1701 N Jones Blvd, Las Vegas, NV 89108","2026/06/02",1268,"2 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/06/02",1577,"1 Bed","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/06/02",1882,"2 Beds","Apartment"
"930 Carnegie St, Henderson, NV 89052","2026/06/02",2102,"3 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/06/02",1282,"1 Bed","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/06/02",1414,"2 Beds","Apartment"
"3125 Warm Springs Rd, Henderson, NV 89014","2026/06/02",1725,"3 Beds","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/06/02",1349,"1 Bed","Apartment"
"225 S Stephanie St, Henderson, NV 89012","2026/06/02",1551,"2 Beds","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/06/02",1335,"1 Bed","Apartment"
"2950 N Green Valley Pky, Henderson, NV 89014","2026/06/02",1690,"2 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/06/02",1390,"1 Bed","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/06/02",1770,"2 Beds","Apartment"
"985 Wigwam Pky, Henderson, NV 89014","2026/06/02",2404,"3 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/06/02",1320,"1 Bed","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/06/02",1630,"2 Beds","Apartment"
"2655 E Deer Springs Way, North Las Vegas, NV 89086","2026/06/02",2040,"3 Beds","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/06/02",1355,"2 Beds","Apartment"
"770 W Lone Mountain Rd, North Las Vegas, NV 89031","2026/06/02",1687,"3 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/06/02",1317,"1 Bed","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/06/02",1607,"2 Beds","Apartment"
"4325 W Rome Blvd, North Las Vegas, NV 89084","2026/06/02",2027,"3 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/06/02",1413,"1 Bed","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/06/02",1433,"2 Beds","Apartment"
"1349 W Horizon Ridge Pky, Henderson, NV 89012","2026/06/02",1808,"3 Beds","Apartment"
"831 Coronado Center Dr, Henderson, NV 89052","2026/06/02",1669,"1 Bed","Apartment"
"831 Coronado Center Dr, Henderson, NV 89052","2026/06/02",1914,"2 Beds","Apartment"
"831 Coronado Center Dr, Henderson, NV 89052","2026/06/02",2548,"3 Beds","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/06/02",1252,"1 Bed","Apartment"
"551 Eiger Way, Henderson, NV 89014","2026/06/02",1303,"2 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/06/02",935,"1 Bed","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/06/02",1170,"2 Beds","Apartment"
"2125 N Las Vegas Blvd, North Las Vegas, NV 89030","2026/06/02",1390,"3 Beds","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/06/02",1357,"Studio","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/06/02",1362,"1 Bed","Apartment"
"1070 Wellness Pl, Henderson, NV 89011","2026/06/02",1642,"2 Beds+","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/06/02",1350,"1 Bed","Apartment"
"595 S Green Valley Pky, Henderson, NV 89012","2026/06/02",1550,"2 Beds","Apartment"
"6741 Boulder Hwy, Henderson, NV 89011","2026/06/02",1415,"1 Bed","Apartment"
"6741 Boulder Hwy, Henderson, NV 89011","2026/06/02",1815,"2 Beds","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/06/02",1236,"1 Bed","Apartment"
"2312 N Green Valley Pky, Henderson, NV 89014","2026/06/02",1435,"2 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/06/02",2100,"2 Beds","Apartment"
"7410 Kingsley Cove Ln, North Las Vegas, NV 89084","2026/06/02",2299,"3 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/06/02",1139,"1 Bed","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/06/02",1254,"2 Beds","Apartment"
"625 Whitney Ranch Dr, Henderson, NV 89014","2026/06/02",1684,"3 Beds","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/06/02",1114,"1 Bed","Apartment"
"1895 N Green Valley Pky, Henderson, NV 89074","2026/06/02",1450,"2 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/06/02",1217,"1 Bed","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/06/02",1475,"2 Beds","Apartment"
"5005 Losee Rd, North Las Vegas, NV 89081","2026/06/02",1581,"3 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/06/02",1143,"1 Bed","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/06/02",1225,"2 Beds","Apartment"
"1100 N Center St, Henderson, NV 89015","2026/06/02",1570,"3 Beds","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/06/02",1473,"1 Bed","Apartment"
"125 E Regina Ave, North Las Vegas, NV 89031","2026/06/02",1750,"2 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/06/02",1650,"1 Bed","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/06/02",1850,"2 Beds","Apartment"
"4970 Camino Al Norte, North Las Vegas, NV 89031","2026/06/02",2100,"3 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/06/02",2470,"2 Beds","Apartment"
"9445 Titania Dawn St, Las Vegas, NV 89178","2026/06/02",2470,"3 Beds","Apartment"
"4600 Sirius Ave, Las Vegas, NV 89102","2026/06/02",1047,"1 Bed","Apartment"
"4600 Sirius Ave, Las Vegas, NV 89102","2026/06/02",1242,"2 Beds","Apartment"
"2019 Fremont St, Las Vegas, NV 89101","2026/06/02",1045,"Studio","Apartment"
"2019 Fremont St, Las Vegas, NV 89101","2026/06/02",1200,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/06/02",1270,"1 Bed","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/06/02",1360,"2 Beds","Apartment"
"2881 N Rancho Dr, Las Vegas, NV 89130","2026/06/02",1730,"3 Beds","Apartment"
"5160 Tamarus St, Las Vegas, NV 89119","2026/06/02",1289,"1 Bed","Apartment"
"5160 Tamarus St, Las Vegas, NV 89119","2026/06/02",1387,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/06/02",1685,"1 Bed","Apartment"
"8760 W Patrick Ln, Las Vegas, NV 89148","2026/06/02",1788,"2 Beds","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/06/02",1058,"1 Bed","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/06/02",1311,"2 Beds","Apartment"
"4801 Spencer St, Las Vegas, NV 89119","2026/06/02",2089,"3 Beds","Apartment"
"2301 S Valley View Blvd, Las Vegas, NV 89102","2026/06/02",1029,"1 Bed","Apartment"
"2301 S Valley View Blvd, Las Vegas, NV 89102","2026/06/02",1259,"2 Beds","Apartment"
"5145 Rawhide St, Las Vegas, NV 89122","2026/06/02",984,"1 Bed","Apartment"
"5145 Rawhide St, Las Vegas, NV 89122","2026/06/02",1309,"2 Beds","Apartment"
"5145 Rawhide St, Las Vegas, NV 89122","2026/06/02",1609,"3 Beds","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/06/02",1309,"1 Bed","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/06/02",1408,"2 Beds","Apartment"
"4965 S Nellis Blvd, Las Vegas, NV 89120","2026/06/02",1584,"3 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/06/02",1373,"1 Bed","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/06/02",1585,"2 Beds","Apartment"
"9405 S Eastern Ave, Las Vegas, NV 89123","2026/06/02",2002,"3 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/06/02",1247,"2 Beds","Apartment"
"1220 Tree Line Dr, Las Vegas, NV 89142","2026/06/02",1425,"3 Beds","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/06/02",1292,"1 Bed","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/06/02",1517,"2 Beds","Apartment"
"3900 Dalecrest Dr, Las Vegas, NV 89129","2026/06/02",1892,"3 Beds","Apartment"
"1015 S 3rd St, Las Vegas, NV 89101","2026/06/02",1196,"3 Beds",NA
"330 S 11th St, Las Vegas, NV 89101","2026/06/02",1275,"3 Beds",NA
"4080 W Twain Ave, Las Vegas, NV 89103","2026/06/02",1186,"1 Bed","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/06/02",1438,"2 Beds","Apartment"
"4080 W Twain Ave, Las Vegas, NV 89103","2026/06/02",1980,"3 Beds","Apartment"
NA,NA,NA,NA,NA
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/06/02",1280,"1 Bed","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/06/02",1560,"2 Beds","Apartment"
"6435 Grass Meadows Dr, Las Vegas, NV 89142","2026/06/02",1730,"3 Beds","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/06/02",1392,"1 Bed","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/06/02",1561,"2 Beds","Apartment"
"3150 S Nellis Blvd, Las Vegas, NV 89121","2026/06/02",1781,"3 Beds","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/06/02",852,"Studio","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/06/02",952,"1 Bed","Apartment"
"4480 Sirius Ave, Las Vegas, NV 89102","2026/06/02",1060,"2 Beds+","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/06/02",1200,"1 Bed","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/06/02",1382,"2 Beds","Apartment"
"451 N Nellis Blvd, Las Vegas, NV 89110","2026/06/02",1840,"3 Beds","Apartment"
"10750 El Camino Rd, Las Vegas, NV 89141","2026/06/02",1557,"1 Bed","Apartment"
"10750 El Camino Rd, Las Vegas, NV 89141","2026/06/02",1484,"2 Beds","Apartment"
"3121-3161 Karen Ave, Las Vegas, NV 89121","2026/06/02",875,"2 Beds",NA
"330 S 7th St, Las Vegas, NV 89101","2026/06/02",820,"Studio","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/06/02",1300,"1 Bed","Apartment"
"330 S 7th St, Las Vegas, NV 89101","2026/06/02",1350,"2 Beds","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/06/02",595,"Studio","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/06/02",795,"1 Bed","Apartment"
"525 E Saint Louis Ave, Las Vegas, NV 89104","2026/06/02",950,"2 Beds","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/06/02",329,"1 Bed","Apartment"
"344 E Desert Inn Rd, Las Vegas, NV 89109","2026/06/02",2108,"2 Beds","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/06/02",1319,"Studio","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/06/02",1440,"1 Bed","Apartment"
"3949 W Alexander Rd, North Las Vegas, NV 89032","2026/06/02",1674,"2 Beds","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/06/02",1598,"1 Bed","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/06/02",1638,"2 Beds","Apartment"
"122 N Jessup Rd, Henderson, NV 89074","2026/06/02",2158,"3 Beds","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/06/02",1449,"1 Bed","Apartment"
"1250 Wigwam Pky, Henderson, NV 89074","2026/06/02",1544,"2 Beds","Apartment"
"3355 Arville St, Las Vegas, NV 89102","2026/06/02",1357,"2 Beds",NA
NA,NA,NA,NA,NA
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/06/02",1158,"Studio","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/06/02",1258,"1 Bed","Apartment"
"2950 S Decatur Blvd, Las Vegas, NV 89102","2026/06/02",1492,"2 Beds","Apartment"
"231 N 11th St, Las Vegas, NV 89101","2026/06/02",1456,"2 Beds",NA
"230 N 11th St, Las Vegas, NV 89101","2026/06/02",1044,"2 Beds",NA
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/06/02",1252,"1 Bed","Apartment"
"8530 W Sahara Ave, Las Vegas, NV 89117","2026/06/02",1491,"2 Beds","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/06/02",1616,"1 Bed","Apartment"
"7227 W Windmill Ln, Las Vegas, NV 89113","2026/06/02",1801,"2 Beds","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/06/02",1533,"1 Bed","Apartment"
"375 E Starr Ave, Las Vegas, NV 89183","2026/06/02",1721,"2 Beds","Apartment"
"8600 N Grand Canyon Dr, Las Vegas, NV 89166","2026/06/02",1569,"1 Bed","Apartment"
"8600 N Grand Canyon Dr, Las Vegas, NV 89166","2026/06/02",1715,"2 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/06/02",1395,"1 Bed","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/06/02",1595,"2 Beds","Apartment"
"5280 W Hacienda Ave, Las Vegas, NV 89118","2026/06/02",1791,"3 Beds","Apartment"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/06/02",1430,"1 Bed","Apartment"
"2601 S Grand Canyon Dr, Las Vegas, NV 89117","2026/06/02",1568,"2 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/06/02",1355,"1 Bed","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/06/02",1559,"2 Beds","Apartment"
"8400 S Maryland Pky, Las Vegas, NV 89123","2026/06/02",1990,"3 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/06/02",1554,"1 Bed","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/06/02",1739,"2 Beds","Apartment"
"9145 Echelon Point Dr, Las Vegas, NV 89149","2026/06/02",2099,"3 Beds","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/06/02",1282,"1 Bed","Apartment"
"1700 Alta Dr, Las Vegas, NV 89106","2026/06/02",1446,"2 Beds","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/06/02",1115,"1 Bed","Apartment"
"3555 Stober Blvd, Las Vegas, NV 89103","2026/06/02",1300,"2 Beds","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/06/02",1333,"1 Bed","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/06/02",1786,"2 Beds","Apartment"
"4000 E Bonanza Rd, Las Vegas, NV 89110","2026/06/02",2043,"3 Beds","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/06/02",911,"1 Bed","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/06/02",1051,"2 Beds","Apartment"
"2895 E Charleston Blvd, Las Vegas, NV 89104","2026/06/02",1341,"3 Beds","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/06/02",1223,"1 Bed","Apartment"
"5870 W Harmon Ave, Las Vegas, NV 89103","2026/06/02",1756,"2 Beds","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/06/02",1054,"1 Bed","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/06/02",1189,"2 Beds","Apartment"
"5400 S Maryland Pky, Las Vegas, NV 89119","2026/06/02",1489,"3 Beds","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/06/02",1043,"1 Bed","Apartment"
"1200 Redwood St, Las Vegas, NV 89146","2026/06/02",1153,"2 Beds","Apartment"
"5400 W Cheyenne Ave, Las Vegas, NV 89108","2026/06/02",1242,"1 Bed","Apartment"
"5400 W Cheyenne Ave, Las Vegas, NV 89108","2026/06/02",1356,"2 Beds","Apartment"
"1536 N 22nd St, Las Vegas, NV 89101","2026/06/02",1195,"2 Beds",NA
"5101 E Twain Ave, Las Vegas, NV 89122","2026/06/02",929,"1 Bed","Apartment"
"5101 E Twain Ave, Las Vegas, NV 89122","2026/06/02",1189,"2 Beds","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/06/02",980,"1 Bed","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/06/02",1390,"2 Beds","Apartment"
"3875 Cambridge St, Las Vegas, NV 89119","2026/06/02",1765,"3 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/06/02",1534,"1 Bed","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/06/02",1732,"2 Beds","Apartment"
"8975 W Warm Springs Rd, Las Vegas, NV 89148","2026/06/02",2024,"3 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/06/02",979,"1 Bed","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/06/02",1154,"2 Beds","Apartment"
"401 N 28th St, Las Vegas, NV 89101","2026/06/02",1454,"3 Beds","Apartment"
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/06/02",1353,"1 Bed","Apartment"
"5155 S Torrey Pines Dr, Las Vegas, NV 89118","2026/06/02",1646,"2 Beds","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/06/02",1138,"1 Bed","Apartment"
"3120 Wynn Rd, Las Vegas, NV 89102","2026/06/02",1238,"2 Beds","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/06/02",1052,"1 Bed","Apartment"
"5055 E Charleston Blvd, Las Vegas, NV 89104","2026/06/02",1160,"2 Beds","Apartment"
"5450 S Fort Apache Rd, Las Vegas, NV 89148","2026/06/02",1669,"1 Bed","Apartment"
"5450 S Fort Apache Rd, Las Vegas, NV 89148","2026/06/02",1833,"2 Beds","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/06/02",975,"1 Bed","Apartment"
"4441 Escondido St, Las Vegas, NV 89119","2026/06/02",1075,"2 Beds","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/06/02",1595,"1 Bed","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/06/02",1795,"2 Beds","Apartment"
"9999 W Katie Ave, Las Vegas, NV 89147","2026/06/02",2295,"3 Beds","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/06/02",1479,"1 Bed","Apartment"
"7688 Blue Diamond Rd, Las Vegas, NV 89178","2026/06/02",1670,"2 Beds","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/06/02",1495,"1 Bed","Apartment"
"8180 S Rainbow Blvd, Las Vegas, NV 89139","2026/06/02",1706,"2 Beds","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/06/02",1543,"1 Bed","Apartment"
"8960 Post Rd, Las Vegas, NV 89148","2026/06/02",1649,"2 Beds","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/06/02",1035,"Studio","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/06/02",1050,"1 Bed","Apartment"
"4801 Harrison Dr, Las Vegas, NV 89121","2026/06/02",1275,"2 Beds+","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/06/02",1645,"1 Bed","Apartment"
"1600 Queen Victoria St, Las Vegas, NV 89144","2026/06/02",1890,"2 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/06/02",1880,"1 Bed","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/06/02",2650,"2 Beds","Apartment"
"3240 W Harmon Ave, Las Vegas, NV 89103","2026/06/02",3100,"3 Beds","Apartment"
"9235 W Russell Rd, Las Vegas, NV 89148","2026/06/02",1835,"Studio","Apartment"
"9235 W Russell Rd, Las Vegas, NV 89148","2026/06/02",2085,"1 Bed","Apartment"
"9235 W Russell Rd, Las Vegas, NV 89148","2026/06/02",2835,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/06/02",895,"1 Bed","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/06/02",1240,"2 Beds","Apartment"
"1600 E Rochelle Ave, Las Vegas, NV 89119","2026/06/02",1550,"3 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/06/02",1179,"1 Bed","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/06/02",1318,"2 Beds","Apartment"
"5540 W Harmon Ave, Las Vegas, NV 89103","2026/06/02",1624,"3 Beds","Apartment"
"10493 Jellison Ave, Las Vegas, NV 89166","2026/06/02",2412,"2 Beds","Apartment"
"10493 Jellison Ave, Las Vegas, NV 89166","2026/06/02",2511,"3 Beds","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/06/02",1249,"Studio","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/06/02",1183,"1 Bed","Apartment"
"5055 S Lindell Rd, Las Vegas, NV 89118","2026/06/02",1456,"2 Beds","Apartment"
"8350 W Desert Inn Rd, Las Vegas, NV 89117","2026/06/02",1470,"1 Bed","Apartment"
"8350 W Desert Inn Rd, Las Vegas, NV 89117","2026/06/02",1649,"2 Beds","Apartment"
"8350 W Desert Inn Rd, Las Vegas, NV 89117","2026/06/02",2080,"3 Beds","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/06/02",1589,"1 Bed","Apartment"
"900 E Desert Inn Rd, Las Vegas, NV 89109","2026/06/02",1814,"2 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/06/02",1251,"1 Bed","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/06/02",1498,"2 Beds","Apartment"
"7101 Smoke Ranch Rd, Las Vegas, NV 89128","2026/06/02",1779,"3 Beds","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/06/02",1003,"1 Bed","Apartment"
"4051 W Viking Rd, Las Vegas, NV 89103","2026/06/02",1413,"2 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/06/02",1350,"2 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/06/02",1725,"3 Beds","Apartment"
"3896 University Center Dr, Las Vegas, NV 89119","2026/06/02",1940,"4 Beds","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/06/02",1141,"1 Bed","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/06/02",1366,"2 Beds","Apartment"
"4485 Pennwood Ave, Las Vegas, NV 89102","2026/06/02",1583,"3 Beds","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/06/02",1378,"1 Bed","Apartment"
"6767 W Windmill Ln, Las Vegas, NV 89139","2026/06/02",1623,"2 Beds","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/06/02",803,"Studio","Apartment"
"549 Sierra Vista Dr, Las Vegas, NV 89169","2026/06/02",1003,"1 Bed","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/06/02",1105,"1 Bed","Apartment"
"4201 S Decatur Blvd, Las Vegas, NV 89103","2026/06/02",1350,"2 Beds","Apartment"
"7855 Deer Springs Way, Las Vegas, NV 89131","2026/06/02",1717,"1 Bed","Apartment"
"7855 Deer Springs Way, Las Vegas, NV 89131","2026/06/02",1558,"2 Beds","Apartment"
"7855 Deer Springs Way, Las Vegas, NV 89131","2026/06/02",1842,"3 Beds","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/06/02",1049,"1 Bed","Apartment"
"2675 S Nellis Blvd, Las Vegas, NV 89121","2026/06/02",1245,"2 Beds","Apartment"
"711 E Carson Ave, Las Vegas, NV 89101","2026/06/02",8756,"2 Beds",NA
NA,NA,NA,NA,NA
"1101 Dumont Blvd, Las Vegas, NV 89169","2026/06/02",8656,"2 Beds",NA
"110 S Bruce St, Las Vegas, NV 89101","2026/06/02",815,"2 Beds",NA
"10200 Giles Rd, Las Vegas, NV 89183","2026/06/02",1310,"1 Bed","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/06/02",1541,"2 Beds","Apartment"
"10200 Giles Rd, Las Vegas, NV 89183","2026/06/02",1907,"3 Beds","Apartment"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/06/02",1187,"1 Bed","Apartment"
"4200 N Tenaya Way, Las Vegas, NV 89129","2026/06/02",1425,"2 Beds","Apartment"
"3890 Cambridge St, Las Vegas, NV 89119","2026/06/02",7256,"2 Beds",NA
"8777 W Maule Ave, Las Vegas, NV 89148","2026/06/02",1615,"1 Bed","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/06/02",1750,"2 Beds","Apartment"
"8777 W Maule Ave, Las Vegas, NV 89148","2026/06/02",1970,"3 Beds","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/06/02",930,"1 Bed","Apartment"
"1270 Burnham Ave, Las Vegas, NV 89104","2026/06/02",1242,"2 Beds","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/06/02",1203,"1 Bed","Apartment"
"5316 Danville Ln, Las Vegas, NV 89119","2026/06/02",1412,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/06/02",899,"1 Bed","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/06/02",1099,"2 Beds","Apartment"
"4995 S Maryland Pky, Las Vegas, NV 89119","2026/06/02",1486,"3 Beds","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/06/02",1224,"1 Bed","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/06/02",1390,"2 Beds","Apartment"
"5250 Stewart Ave, Las Vegas, NV 89110","2026/06/02",1891,"3 Beds","Apartment"
"6360 E Sahara Ave, Las Vegas, NV 89142","2026/06/02",1355,"1 Bed","Apartment"
