"Address","Date","Rent","Aprt_Type","Building_Type"
"2321 Stoney Spring Dr, Raleigh, NC 27610","2026/07/07",797,"2 Beds","Apartment"
"1313 Hardimont Rd, Raleigh, NC 27609","2026/07/07",1159,"1 Bed","Apartment"
"1313 Hardimont Rd, Raleigh, NC 27609","2026/07/07",1534,"2 Beds","Apartment"
"1622 Proctor Rd, Raleigh, NC 27610","2026/07/07",1255,"2 Beds","Apartment"
"1622 Proctor Rd, Raleigh, NC 27610","2026/07/07",1505,"3 Beds","Apartment"
"3800 Colby Dr, Raleigh, NC 27609","2026/07/07",1101,"1 Bed","Apartment"
"3800 Colby Dr, Raleigh, NC 27609","2026/07/07",1356,"2 Beds","Apartment"
"2608 Millborough Ct, Raleigh, NC 27604","2026/07/07",1256,"MILLBROOK POINTE","House"
"5811 Loch Raven Pointe Loop, Raleigh, NC 27604","2026/07/07",1303,"1 Bed","Apartment"
"5811 Loch Raven Pointe Loop, Raleigh, NC 27604","2026/07/07",1674,"2 Beds","Apartment"
"1906 Clark Ave, Raleigh, NC 27605","2026/07/07",1499,"Studio","Apartment"
"1906 Clark Ave, Raleigh, NC 27605","2026/07/07",1779,"1 Bed","Apartment"
"1906 Clark Ave, Raleigh, NC 27605","2026/07/07",2449,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"11201 Tidewater Ln, Raleigh, NC 27614","2026/07/07",2050,"Unit 112 at Wakefield Station","House"
"1001 Beach Pointe Ave, Raleigh, NC 27604","2026/07/07",1280,"1 Bed","Apartment"
"1001 Beach Pointe Ave, Raleigh, NC 27604","2026/07/07",1335,"2 Beds","Apartment"
"1001 Beach Pointe Ave, Raleigh, NC 27604","2026/07/07",1681,"3 Beds","Apartment"
"2729-A Conifer Dr, Raleigh, NC 27606","2026/07/07",1095,"1 Bed","Apartment"
"2729-A Conifer Dr, Raleigh, NC 27606","2026/07/07",1175,"2 Beds","Apartment"
"4200 Trinity Rd, Raleigh, NC 27607","2026/07/07",1930,"1 Bed","Apartment"
"4200 Trinity Rd, Raleigh, NC 27607","2026/07/07",1270,"3 Beds","Apartment"
"4200 Trinity Rd, Raleigh, NC 27607","2026/07/07",749,"4 Beds","Apartment"
"3911 Water Oak Dr, Raleigh, NC 27616","2026/07/07",996,"1 Bed","Apartment"
"3911 Water Oak Dr, Raleigh, NC 27616","2026/07/07",1099,"2 Beds","Apartment"
"2717 Western Blvd, Raleigh, NC 27606","2026/07/07",1275,"2 Beds","Apartment"
"2717 Western Blvd, Raleigh, NC 27606","2026/07/07",859,"4 Beds","Apartment"
"2505 Red Lodge Pl, Raleigh, NC 27603","2026/07/07",899,"University Village at 2505","House"
"9930-9941 Brier Oak Pl, Raleigh, NC 27617","2026/07/07",1276,"1 Bed","Apartment"
"9930-9941 Brier Oak Pl, Raleigh, NC 27617","2026/07/07",1475,"2 Beds","Apartment"
"9930-9941 Brier Oak Pl, Raleigh, NC 27617","2026/07/07",1500,"3 Beds","Apartment"
"1701 Gorman St, Raleigh, NC 27606","2026/07/07",625,"Student Housing - Gorman Parkwood","House"
"6800-6841 Madison Ridge Way, Raleigh, NC 27613","2026/07/07",915,"1 Bed","Apartment"
"6800-6841 Madison Ridge Way, Raleigh, NC 27613","2026/07/07",985,"2 Beds","Apartment"
"6800-6841 Madison Ridge Way, Raleigh, NC 27613","2026/07/07",1225,"3 Beds","Apartment"
"211 Ashe Ave, Raleigh, NC 27605","2026/07/07",950,"Pullen Station Lofts","House"
"15101 Royal Creek Dr, Raleigh, NC 27603","2026/07/07",1392,"Unit 10000-10217 at Abberly Royal Creek Apartment Homes","House"
"11700 Arnold Palmer Dr, Raleigh, NC 27617","2026/07/07",1170,"1 Bed","Apartment"
"11700 Arnold Palmer Dr, Raleigh, NC 27617","2026/07/07",1350,"2 Beds","Apartment"
"100 Walnut Forest Ln, Morrisville, NC 27560","2026/07/07",1164,"1 Bed","Apartment"
"100 Walnut Forest Ln, Morrisville, NC 27560","2026/07/07",1381,"2 Beds","Apartment"
"100 Walnut Forest Ln, Morrisville, NC 27560","2026/07/07",1934,"3 Beds","Apartment"
"1001 Carrington Park Cir, Morrisville, NC 27560","2026/07/07",1409,"1 Bed","Apartment"
"1001 Carrington Park Cir, Morrisville, NC 27560","2026/07/07",1521,"2 Beds","Apartment"
"1001 Carrington Park Cir, Morrisville, NC 27560","2026/07/07",2025,"3 Beds","Apartment"
"255 E Chatham St, Cary, NC 27511","2026/07/07",1795,"Studio","Apartment"
"255 E Chatham St, Cary, NC 27511","2026/07/07",1995,"1 Bed","Apartment"
"255 E Chatham St, Cary, NC 27511","2026/07/07",3110,"2 Beds+","Apartment"
"1000 Heathmoor Ln, Cary, NC 27513","2026/07/07",1261,"1 Bed","Apartment"
"1000 Heathmoor Ln, Cary, NC 27513","2026/07/07",1437,"2 Beds","Apartment"
"1000 Heathmoor Ln, Cary, NC 27513","2026/07/07",1925,"3 Beds","Apartment"
"1528 E Williams St, Apex, NC 27539","2026/07/07",1834,"Unit 1102 at Madison Apex","House"
"1509 Creech Road, Garner, NC 27529","2026/07/07",1178,"1 Bed","Apartment"
"1509 Creech Road, Garner, NC 27529","2026/07/07",1385,"2 Beds","Apartment"
"1509 Creech Road, Garner, NC 27529","2026/07/07",1636,"3 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5620 Bolitar Dr, Raleigh, NC 27610","2026/07/07",2138,"2 Beds, 2 Baths, 1,058 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1300 Cathedral Rock Ct, Raleigh, NC 27610","2026/07/07",2043,"2 Beds, 2 Baths, 1,276 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"616 N Boylan Ave Unit 520, Raleigh, NC 27603","2026/07/07",1975,"1 Bed, 2 Baths, 995 sq ft","House"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1130 Renewal Pl Unit 100, Raleigh, NC 27603","2026/07/07",1695,"3 Beds, 3 Baths, 1,742 sq ft","House"
"901 Marilyn Dr Unit B, Raleigh, NC 27607","2026/07/07",1050,"1 Bed, 1 Bath","House"
"1456 Barton Pl Dr, Raleigh, NC 27608","2026/07/07",1975,"2 Beds, 3 Baths, 1,024 sq ft","House"
"1456 Barton Pl Dr, Raleigh, NC 27608","2026/07/07",5000,"29 Enterprise St Unit 309, Raleigh, NC 27607","House"
"1456 Barton Pl Dr, Raleigh, NC 27608","2026/07/07",1850,"1801 Quail Ridge Rd, Raleigh, NC 27609","House"
"860 Darby St, Raleigh, NC 27610","2026/07/07",1650,"3 Beds, 2 Baths, 1,045 sq ft","House"
"2905 Faversham Pl, Raleigh, NC 27604","2026/07/07",1200,"2 Beds, 2 Baths, 920 sq ft","House"
"1611 Poole Rd, Raleigh, NC 27610","2026/07/07",1895,"3 Beds, 3 Baths, 1,271 sq ft","House"
"6004 Kohler Ln, Raleigh, NC 27616","2026/07/07",2000,"3 Beds, 3 Baths, 1,824 sq ft","House"
"4554 N New Hope Rd, Raleigh, NC 27604","2026/07/07",1095,"2 Beds, 1 Bath, 728 sq ft","House"
"925 Hearthridge Ct, Raleigh, NC 27609","2026/07/07",1195,"2 Beds, 2 Baths, 1,080 sq ft","House"
"6140 Loch Laural Ln, Raleigh, NC 27613","2026/07/07",1475,"2 Beds, 2 Baths, 1,156 sq ft","House"
"3002 Spline Cir, Raleigh, NC 27610","2026/07/07",2200,"3 Beds, 3 Baths, 1,504 sq ft","House"
"400 W North St, Raleigh, NC 27603","2026/07/07",2500,"2 Beds, 2 Baths","House"
"5513 Kaplan Dr, Raleigh, NC 27606","2026/07/07",1800,"2 Beds, 2 Baths, 1,095 sq ft","House"
"2500 Ann Carol Ct, Raleigh, NC 27603","2026/07/07",2500,"4 Beds, 3 Baths, 2,400 sq ft","House"
"6800 Milligan Way, Raleigh, NC 27613","2026/07/07",2300,"3 Beds, 4 Baths, 1,507 sq ft","House"
"3511 Ivy Commons Dr, Raleigh, NC 27606","2026/07/07",1095,"1 Bed, 1 Bath, 540 sq ft","House"
"192 Garden Vine Trl, Raleigh, NC 27610","2026/07/07",1995,"3 Beds, 3 Baths, 1,804 sq ft","House"
"3011 Barrymore St, Raleigh, NC 27603","2026/07/07",665,"1 Bed","House"
"7308 Renyard Ct, Raleigh, NC 27616","2026/07/07",570,"1 Bed","House"
"323 Switch St, Raleigh, NC 27606","2026/07/07",615,"1 Bed","House"
"216 Woods Ream Dr, Raleigh, NC 27615","2026/07/07",745,"1 Bed","House"
"3320 Slippery Elm Dr, Raleigh, NC 27610","2026/07/07",802,"1 Bed","House"
"2923 Okelly St, Raleigh, NC 27607","2026/07/07",725,"1 Bed","House"
NA,NA,NA,NA,NA
"6500 Pathfinder Way, Raleigh, NC 27616","2026/07/07",900,"1 Bed","House"
"129 Pineland Cir, Raleigh, NC 27606","2026/07/07",725,"1 Bed","House"
"2933 Trassacks Dr, Raleigh, NC 27610","2026/07/07",1930,"3 Beds","House"
"6827 Glacis Ct, Raleigh, NC 27610","2026/07/07",650,"1 Bed","House"
"1513 Tawny View Ln, Raleigh, NC 27603","2026/07/07",600,"1 Bed","House"
"1513 Tawny View Ln, Raleigh, NC 27603","2026/07/07",1434,"1 Bed, 1 Bath, 767 sq ft","House"
"1609 Maybrook Dr, Raleigh, NC 27610","2026/07/07",1945,"3 Beds","House"
"2309 Pastille Ln, Raleigh, NC 27612","2026/07/07",2999,"4 Beds","House"
"737 Southgate Dr, Raleigh, NC 27610","2026/07/07",1795,"3 Beds","House"
"3400 Futura Ln, Raleigh, NC 27610","2026/07/07",2089,"3 Beds","House"
"5124 Lundy Dr, Raleigh, NC 27606","2026/07/07",1955,"3 Beds","House"
"1027 Gregg St, Raleigh, NC 27601","2026/07/07",930,"1 Bed","House"
"5355 Big Bass Dr, Raleigh, NC 27610","2026/07/07",790,"1 Bed","House"
"5355 Big Bass Dr, Raleigh, NC 27610","2026/07/07",1060,"1 Bed, 1 Bath, 550 sq ft","House"
"1536 Justice Union Ct, Raleigh, NC 27604","2026/07/07",625,"1 Bed","House"
"8233 Wynewood Ct, Raleigh, NC 27616","2026/07/07",1775,"3 Beds","House"
"105 Tall Rock Ct, Raleigh, NC 27610","2026/07/07",965,"1 Bed","House"
"1445 Lombar St, Raleigh, NC 27610","2026/07/07",2175,"4 Beds","House"
"1108 S Person St, Raleigh, NC 27601","2026/07/07",795,"1 Bed","House"
"5368 Thunderidge Drive, Raleigh, NC 27610","2026/07/07",2265,"4 Beds","House"
"4607 Ravi Rd, Raleigh, NC 27604","2026/07/07",1795,"3 Beds","House"
"5708 Brandycrest Dr, Raleigh, NC 27610","2026/07/07",1865,"3 Beds","House"
"828 Penncross Dr, Raleigh, NC 27610","2026/07/07",1935,"3 Beds","House"
"2001 Deep Forest Trail, Raleigh, NC 27603","2026/07/07",1915,"3 Beds","House"
"5985 Dixon Dr, Raleigh, NC 27609","2026/07/07",1186,"1 Bed","House"
"4008 Laurel Glen Dr, Raleigh, NC 27610","2026/07/07",1729,"3 Beds","House"
"3328 Neptune Dr, Raleigh, NC 27604","2026/07/07",1929,"3 Beds","House"
"928 Shannondale Dr, Raleigh, NC 27603","2026/07/07",1995,"3 Beds","House"
"1506 E Lenoir St, Raleigh, NC 27610","2026/07/07",2245,"3 Beds","House"
"1506 E Lenoir St, Raleigh, NC 27610","2026/07/07",1560,"2 Beds, 2 Baths, 954 sq ft","House"
"1527 Tom Gipson Dr, Raleigh, NC 27610","2026/07/07",1700,"3 Beds","House"
"3927 Massey Wood Trail, Raleigh, NC 27616","2026/07/07",2800,"5 Beds","House"
"7937 Milltrace Run, Raleigh, NC 27615","2026/07/07",2620,"3 Beds","House"
"4809 Landover Pine Pl, Raleigh, NC 27616","2026/07/07",1775,"3 Beds","House"
"5828 Weddington Rd, Raleigh, NC 27610","2026/07/07",1935,"3 Beds","House"
"5828 Weddington Rd, Raleigh, NC 27610","2026/07/07",599,"3 Beds, 3 Baths, 1,225 sq ft","House"
"1100 Silver Farm Rd, Raleigh, NC 27603","2026/07/07",2349,"3 Beds","House"
"3224 Cotton Grove Run, Raleigh, NC 27610","2026/07/07",1799,"3 Beds","House"
"4812 Silverdene St, Raleigh, NC 27616","2026/07/07",1999,"3 Beds","House"
"1829 Elkpark Dr, Raleigh, NC 27610","2026/07/07",2099,"3 Beds","House"
"7537 Thebes Dr, Raleigh, NC 27616","2026/07/07",1970,"3 Beds","House"
"7537 Thebes Dr, Raleigh, NC 27616","2026/07/07",1264,"1 Bed, 1 Bath, 671 sq ft","House"
"6867 Horseback Lane, Raleigh, NC 27610","2026/07/07",2339,"4 Beds","House"
"8205 Wynewood Ct, Raleigh, NC 27616","2026/07/07",1945,"3 Beds","House"
"3243 Warm Springs Ln, Raleigh, NC 27610","2026/07/07",650,"1 Bed","House"
"3525 Sugarplum Rd, Raleigh, NC 27616","2026/07/07",675,"1 Bed","House"
"2824 Henslowe Dr, Raleigh, NC 27603","2026/07/07",650,"1 Bed","House"
"218 Heck St, Raleigh, NC 27601","2026/07/07",945,"1 Bed","House"
"8611 Brushfoot Way, Raleigh, NC 27616","2026/07/07",895,"1 Bed","House"
"3605 Morman Springs Ln, Raleigh, NC 27610","2026/07/07",2300,"4 Beds","House"
"4745 Queen Pierrette St, Raleigh, NC 27610","2026/07/07",2060,"4 Beds","House"
"3600 Sunbright Ln, Raleigh, NC 27610","2026/07/07",2185,"3 Beds","House"
"5904 Roteny Court, Raleigh, NC 27610","2026/07/07",2450,"4 Beds","House"
"5904 Roteny Court, Raleigh, NC 27610","2026/07/07",1374,"1 Bed, 1 Bath, 651 sq ft","House"
"7435 Birchshire Dr, Raleigh, NC 27616","2026/07/07",2640,"5 Beds","House"
"5845 Arbaugh Ct, Raleigh, NC 27610","2026/07/07",2700,"3 Beds","House"
"3505 Iron Sight Ct, Raleigh, NC 27616","2026/07/07",1725,"3 Beds","House"
"2608 Dality Dr, Raleigh, NC 27604","2026/07/07",2215,"3 Beds","House"
"3952 Tyler Bluff Ln, Raleigh, NC 27616","2026/07/07",1915,"3 Beds","House"
"3936 Cane Garden Dr, Raleigh, NC 27610","2026/07/07",2435,"4 Beds","House"
"3601 Bretton Mill Dr, Raleigh, NC 27616","2026/07/07",1875,"3 Beds","House"
"1109 Ujamaa Dr, Raleigh, NC 27610","2026/07/07",1805,"3 Beds","House"
"4308 Birmingham Way, Raleigh, NC 27604","2026/07/07",2170,"3 Beds","House"
"4432 Emmit Dr, Raleigh, NC 27604","2026/07/07",2265,"3 Beds","House"
"7137 Spanglers Spring Way, Raleigh, NC 27610","2026/07/07",1875,"3 Beds","House"
"5517 Centipede Trail, Raleigh, NC 27610","2026/07/07",2325,"4 Beds","House"
"5644 Tealbrook Dr, Raleigh, NC 27610","2026/07/07",1895,"3 Beds","House"
"1549 Pebble Ridge Dr, Raleigh, NC 27610","2026/07/07",2265,"3 Beds","House"
"2327 Spruce Shadows Ln, Raleigh, NC 27614","2026/07/07",2790,"3 Beds","House"
"4301 Mantua Way, Raleigh, NC 27604","2026/07/07",2250,"4 Beds","House"
"4904 Tommans Trail, Raleigh, NC 27616","2026/07/07",2065,"3 Beds","House"
"2143 Castle Pines Dr, Raleigh, NC 27604","2026/07/07",1910,"3 Beds","House"
"311 Gilman Ln, Raleigh, NC 27610","2026/07/07",1795,"3 Beds","House"
"2613 Quarry Ridge Ln, Raleigh, NC 27610","2026/07/07",1965,"3 Beds","House"
NA,NA,NA,NA,NA
"6122 Ricker Rd, Raleigh, NC 27610","2026/07/07",2380,"3 Beds","House"
"8845 Wildwood Links, Raleigh, NC 27613","2026/07/07",5500,"4 Beds","House"
"2801 Henslowe Dr, Raleigh, NC 27603","2026/07/07",2400,"4 Beds","House"
"1600 Winway Dr, Raleigh, NC 27610","2026/07/07",2090,"3 Beds","House"
"1540 Dunn Rd, Raleigh, NC 27614","2026/07/07",1851,"2 Beds","House"
NA,NA,NA,NA,NA
"3304 Ferdilah Ln, Raleigh, NC 27610","2026/07/07",1849,"3 Beds","House"
"3504 Berdan Ct, Raleigh, NC 27616","2026/07/07",1810,"3 Beds","House"
"149 Summer Violet Ln, Raleigh, NC 27610","2026/07/07",895,"1 Bed","House"
"409 Crosspine Dr, Raleigh, NC 27603","2026/07/07",1830,"3 Beds","House"
"613 Jordan Ridge Ln, Raleigh, NC 27603","2026/07/07",2095,"3 Beds","House"
NA,NA,NA,NA,NA
"7408 Old Fox Trail, Raleigh, NC 27613","2026/07/07",2595,"4 Beds","House"
"3630 Brideveil Ct, Raleigh, NC 27610","2026/07/07",2649,"4 Beds","House"
"3600 Saguaro Ct, Raleigh, NC 27616","2026/07/07",2390,"4 Beds","House"
"1140 Carlton Ave, Raleigh, NC 27606","2026/07/07",725,"1 Bed","House"
"12404 Village Pines Ln, Raleigh, NC 27614","2026/07/07",2850,"4 Beds","House"
"5007 Lundy Dr, Raleigh, NC 27606","2026/07/07",1225,"2 Beds","House"
"4205 Massey Preserve Trail, Raleigh, NC 27616","2026/07/07",2345,"4 Beds","House"
"8329 Neuse Lawn Rd, Raleigh, NC 27616","2026/07/07",2349,"4 Beds","House"
"229 Socket St, Raleigh, NC 27606","2026/07/07",1895,"3 Beds","House"
NA,NA,NA,NA,NA
"1105 Kavkaz St, Raleigh, NC 27610","2026/07/07",1910,"3 Beds","House"
"1105 Kavkaz St, Raleigh, NC 27610","2026/07/07",1328,"1 Bed, 1 Bath, 792 sq ft","House"
"1351 Crab Orchard Dr, Raleigh, NC 27606","2026/07/07",695,"4 Beds","House"
"2005 Shaw Ct, Raleigh, NC 27606","2026/07/07",1295,"2 Beds","House"
"1220 Twin Branches Way, Raleigh, NC 27606","2026/07/07",2850,"3 Beds","House"
"3005 Tuckland Dr, Raleigh, NC 27610","2026/07/07",1849,"4 Beds","House"
"5521 Seaspray Ln, Raleigh, NC 27610","2026/07/07",2015,"3 Beds","House"
"3205 Emerald Ridge Ct, Raleigh, NC 27616","2026/07/07",2295,"4 Beds","House"
"1512 Orchard Farm Ln, Raleigh, NC 27610","2026/07/07",1400,"3 Beds","House"
"505 Westbrook Dr, Raleigh, NC 27615","2026/07/07",6300,"3 Beds","House"
"524 Branch St, Raleigh, NC 27601","2026/07/07",1700,"3 Beds","House"
"7010 Sandy Forks Rd, Raleigh, NC 27615","2026/07/07",1500,"2 Beds","House"
"7010 Sandy Forks Rd, Raleigh, NC 27615","2026/07/07",1825,"2 Beds, 2 Baths, 1,050 sq ft","House"
"1241 University Ct, Raleigh, NC 27606","2026/07/07",1200,"1 Bed","House"
"3000 Centennial Woods Dr, Raleigh, NC 27603","2026/07/07",595,"4 Beds","House"
"1500 Graduate Ln, Raleigh, NC 27606","2026/07/07",650,"4 Beds","House"
"217 Pecan Rd, Raleigh, NC 27603","2026/07/07",1295,"2 Beds","House"
"1430 Collegeview Ave, Raleigh, NC 27606","2026/07/07",645,"4 Beds","House"
"1430 Collegeview Ave, Raleigh, NC 27606","2026/07/07",1828,"3 Beds, 2 Baths, 1,486 sq ft","House"
"3783 Burtons Barn St, Raleigh, NC 27610","2026/07/07",2220,"3 Beds","House"
"3604 Rivermist Dr, Raleigh, NC 27610","2026/07/07",1985,"3 Beds","House"
"4952 Silverdene St, Raleigh, NC 27616","2026/07/07",1805,"3 Beds","House"
"4217 Mangrove Dr, Raleigh, NC 27616","2026/07/07",1999,"3 Beds","House"
"5521 Scenic Brook Ln, Raleigh, NC 27616","2026/07/07",1920,"3 Beds","House"
"5521 Scenic Brook Ln, Raleigh, NC 27616","2026/07/07",1845,"3 Beds, 2 Baths, 1,318 sq ft","House"
"4521 Aviemore Crescent, Raleigh, NC 27604","2026/07/07",1975,"3 Beds","House"
"2545 Spring Oaks Way, Raleigh, NC 27614","2026/07/07",1985,"3 Beds","House"
"3512 Ivy Commons Dr, Raleigh, NC 27606","2026/07/07",650,"1 Bed","House"
"2628 Quarry Springs Rd, Raleigh, NC 27610","2026/07/07",1865,"3 Beds","House"
"1916 Ranch Mill Cir, Raleigh, NC 27610","2026/07/07",1705,"3 Beds","House"
"1916 Ranch Mill Cir, Raleigh, NC 27610","2026/07/07",1467,"1 Bed, 1 Bath, 738 sq ft","House"
"4317 Presley Ct, Raleigh, NC 27604","2026/07/07",1235,"2 Beds","House"
"1929 Red Quartz Dr, Raleigh, NC 27610","2026/07/07",2180,"4 Beds","House"
"4428 Easthampton Dr, Raleigh, NC 27604","2026/07/07",2190,"4 Beds","House"
"3821 Tyler Bluff Ln, Raleigh, NC 27616","2026/07/07",2150,"3 Beds","House"
"644 Coleman St, Raleigh, NC 27610","2026/07/07",2090,"3 Beds","House"
"644 Coleman St, Raleigh, NC 27610","2026/07/07",1375,"1 Bed, 1 Bath, 841 sq ft","House"
NA,NA,NA,NA,NA
"3818 Chehaw Dr, Raleigh, NC 27610","2026/07/07",2015,"4 Beds","House"
"414 Winfred Dr, Raleigh, NC 27603","2026/07/07",2430,"3 Beds","House"
"1109 Wake Forest Rd, Raleigh, NC 27604","2026/07/07",2550,"3 Beds","House"
"8713 Neuse Town Dr, Raleigh, NC 27616","2026/07/07",1995,"3 Beds","House"
"5401 Cahaba Way, Raleigh, NC 27616","2026/07/07",2490,"4 Beds","House"
"8401 Metronome Ln, Raleigh, NC 27613","2026/07/07",1100,"1 Bed","House"
"920 Hardimont Rd, Raleigh, NC 27609","2026/07/07",1500,"1 Bed","House"
"2704 Kempsford Pl, Raleigh, NC 27604","2026/07/07",1970,"3 Beds","House"
"824 Historian St, Raleigh, NC 27603","2026/07/07",2600,"4 Beds","House"
"3490 Landshire View Lane, Raleigh, NC 27616","2026/07/07",2295,"4 Beds","House"
NA,NA,NA,NA,NA
"1100 Chatham Ln, Raleigh, NC 27610","2026/07/07",2245,"3 Beds","House"
"4652 Grinding Stone Dr, Raleigh, NC 27604","2026/07/07",600,"3 Beds","House"
"2605 Farlow Gap Ln, Raleigh, NC 27603","2026/07/07",920,"1 Bed","House"
"4321 Sunscape Ln, Raleigh, NC 27613","2026/07/07",2100,"3 Beds","House"
"4321 Sunscape Ln, Raleigh, NC 27613","2026/07/07",1735,"1 Bed, 1 Bath, 757 sq ft","House"
"4321 Sunscape Ln, Raleigh, NC 27613","2026/07/07",1299,"1 Bed, 1 Bath, 689 sq ft","House"
"4321 Sunscape Ln, Raleigh, NC 27613","2026/07/07",1840,"3 Beds, 2 Baths, 1,442 sq ft","House"
"4321 Sunscape Ln, Raleigh, NC 27613","2026/07/07",1999,"1 Bed, 1 Bath, 805 sq ft","House"
NA,NA,NA,NA,NA
