"Address","Date","Rent","Aprt_Type","Building_Type"
"725 Cleveland Ave S, Saint Paul, MN 55116","2026/05/04",1548,"Studio","Apartment"
"725 Cleveland Ave S, Saint Paul, MN 55116","2026/05/04",2218,"1 Bed","Apartment"
"725 Cleveland Ave S, Saint Paul, MN 55116","2026/05/04",2965,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"202-216 Otis Ave, Saint Paul, MN 55104","2026/05/04",1899,"2 Beds","Room"
"909 Gould Ave NE, Columbia Heights, MN 55421","2026/05/04",1375,"Studio","Apartment"
"909 Gould Ave NE, Columbia Heights, MN 55421","2026/05/04",1481,"1 Bed","Apartment"
"909 Gould Ave NE, Columbia Heights, MN 55421","2026/05/04",2314,"2 Beds+","Apartment"
"2888 Joppa Ave S, Saint Louis Park, MN 55416","2026/05/04",1208,"1 Bed","Apartment"
"2888 Joppa Ave S, Saint Louis Park, MN 55416","2026/05/04",1483,"2 Beds","Apartment"
"6304 Dupont Ave S, Richfield, MN 55423","2026/05/04",1300,"1 Bed","Apartment"
"6304 Dupont Ave S, Richfield, MN 55423","2026/05/04",1450,"2 Beds","Apartment"
"1080 Raymond Ave, Saint Paul, MN 55108","2026/05/04",950,"Studio","Apartment"
"1080 Raymond Ave, Saint Paul, MN 55108","2026/05/04",1100,"1 Bed","Apartment"
"3730 W Broadway Ave, Robbinsdale, MN 55422","2026/05/04",1420,"Studio","Apartment"
"3730 W Broadway Ave, Robbinsdale, MN 55422","2026/05/04",1625,"1 Bed","Apartment"
"2065 Niles Ave, Saint Paul, MN 55116","2026/05/04",1307,"1 Bed","Room"
"3030 France Ave S, Saint Louis Park, MN 55416","2026/05/04",1427,"Studio","Apartment"
"3030 France Ave S, Saint Louis Park, MN 55416","2026/05/04",1799,"1 Bed","Apartment"
"3030 France Ave S, Saint Louis Park, MN 55416","2026/05/04",2640,"2 Beds","Apartment"
"3000 S Highway 100, Saint Louis Park, MN 55416","2026/05/04",1175,"1 Bed","Apartment"
"3000 S Highway 100, Saint Louis Park, MN 55416","2026/05/04",1475,"2 Beds","Apartment"
"3000 S Highway 100, Saint Louis Park, MN 55416","2026/05/04",2120,"3 Beds","Apartment"
"3200 Southdale Cir, Edina, MN 55435","2026/05/04",1770,"1 Bed","Apartment"
"3200 Southdale Cir, Edina, MN 55435","2026/05/04",2599,"2 Beds","Apartment"
"3200 Southdale Cir, Edina, MN 55435","2026/05/04",3549,"3 Beds","Apartment"
"1365 Eustis St, Saint Paul, MN 55108","2026/05/04",1329,"3 Beds","Room"
"4400-4450 Minnetonka Blvd, Saint Louis Park, MN 55416","2026/05/04",1245,"1 Bed","Apartment"
"4400-4450 Minnetonka Blvd, Saint Louis Park, MN 55416","2026/05/04",1595,"2 Beds","Apartment"
"2124 Grand Ave, Saint Paul, MN 55105","2026/05/04",850,"2 Beds","Room"
"2500 38th Ave NE, Saint Anthony, MN 55421","2026/05/04",1428,"1 Bed","Apartment"
"2500 38th Ave NE, Saint Anthony, MN 55421","2026/05/04",1603,"2 Beds","Apartment"
"3127 S Highway 100, Saint Louis Park, MN 55416","2026/05/04",925,"Studio","Apartment"
"3127 S Highway 100, Saint Louis Park, MN 55416","2026/05/04",1250,"1 Bed","Apartment"
"3127 S Highway 100, Saint Louis Park, MN 55416","2026/05/04",1650,"2 Beds","Apartment"
"6301-6325 Lyndale Ave S, Richfield, MN 55423","2026/05/04",1040,"2 Beds","Room"
"6600 Pleasant Ave, Richfield, MN 55423","2026/05/04",1565,"1 Bed","Apartment"
"6600 Pleasant Ave, Richfield, MN 55423","2026/05/04",1995,"2 Beds","Apartment"
"233 42nd Ave NE, Columbia Heights, MN 55421","2026/05/04",1375,"2 Beds","Room"
"3032 grand ave Unit #1, Minneapolis, MN 55408","2026/05/04",1950,"2 Beds, 1 Bath, 1,300 sq ft","Room"
"250 Park Ave Unit 215, Minneapolis, MN 55415","2026/05/04",2350,"1 Bed, 1 Bath, 961 sq ft","Room"
"3229 22nd Ave S Unit #1, Minneapolis, MN 55407","2026/05/04",1700,"2 Beds, 1 Bath, 1,000 sq ft","Room"
"3537 Holmes Ave S, Minneapolis, MN 55408","2026/05/04",2400,"2 Beds, 2 Baths, 1,000 sq ft","Room"
"608 2nd Ave S, Minneapolis, MN 55402","2026/05/04",2331,"Unit 0720 at Groove Lofts","Room"
NA,NA,NA,NA,NA
"2913 29th Ave S, Minneapolis, MN 55406","2026/05/04",1027,"1 Bed","Apartment"
"2913 29th Ave S, Minneapolis, MN 55406","2026/05/04",1247,"2 Beds","Apartment"
"3414 Minnehaha Ave, Minneapolis, MN 55406","2026/05/04",944,"Studio","Apartment"
"3414 Minnehaha Ave, Minneapolis, MN 55406","2026/05/04",1014,"1 Bed","Apartment"
"4201 Nicollet Ave, Minneapolis, MN 55409","2026/05/04",1255,"Studio","Apartment"
"4201 Nicollet Ave, Minneapolis, MN 55409","2026/05/04",1455,"1 Bed","Apartment"
"4201 Nicollet Ave, Minneapolis, MN 55409","2026/05/04",2160,"2 Beds+","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"3402 University Ave SE, Minneapolis, MN 55414","2026/05/04",1550,"Brick and Beam Flats","Room"
NA,NA,NA,NA,NA
"3125 Holmes Ave, Minneapolis, MN 55408","2026/05/04",1130,"Yorkshire Apartments","Room"
"25 N 4th St, Minneapolis, MN 55401","2026/05/04",1395,"Robitshek Lofts","Room"
"3225 E Minnehaha Pky, Minneapolis, MN 55417","2026/05/04",1125,"Studio","Apartment"
"3225 E Minnehaha Pky, Minneapolis, MN 55417","2026/05/04",2550,"2 Beds","Apartment"
"2552 Garfield Ave, Minneapolis, MN 55405","2026/05/04",900,"Garfield Apartments","Room"
"6910 Humboldt Ave N, Minneapolis, MN 55430","2026/05/04",977,"Studio","Apartment"
"6910 Humboldt Ave N, Minneapolis, MN 55430","2026/05/04",1100,"1 Bed","Apartment"
"6910 Humboldt Ave N, Minneapolis, MN 55430","2026/05/04",1196,"2 Beds","Apartment"
"1800 W Lake St, Minneapolis, MN 55408","2026/05/04",1560,"1 Bed","Apartment"
"1800 W Lake St, Minneapolis, MN 55408","2026/05/04",2199,"2 Beds","Apartment"
"4600 W 41st Ave N, Robbinsdale, MN 55422","2026/05/04",1759,"Broadway Court Senior Apartments",NA
"2100 Grand Ave, Saint Paul, MN 55105","2026/05/04",1260,"1 Bed","Apartment"
"2100 Grand Ave, Saint Paul, MN 55105","2026/05/04",1650,"2 Beds","Apartment"
"2447 County Road B, Roseville, MN 55113","2026/05/04",1250,"County Road B Apartments",NA
"6321-6329 Pleasant Ave S, Richfield, MN 55423","2026/05/04",1125,"South Pleasant Apartments",NA
"4320 36 1/2 St, Saint Louis Park, MN 55416","2026/05/04",1000,"1 Bed","Apartment"
"4320 36 1/2 St, Saint Louis Park, MN 55416","2026/05/04",1250,"2 Beds","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"2800 Girard Ave S, Minneapolis, MN 55408","2026/05/04",1203,"1 Bed","Apartment"
"2800 Girard Ave S, Minneapolis, MN 55408","2026/05/04",1593,"2 Beds","Apartment"
"2101 E River Ter, Minneapolis, MN 55414","2026/05/04",1036,"Studio","Apartment"
"2101 E River Ter, Minneapolis, MN 55414","2026/05/04",1296,"1 Bed","Apartment"
"5315 Minnehaha Ave S, Minneapolis, MN 55417","2026/05/04",1238,"1 Bed","Apartment"
"5315 Minnehaha Ave S, Minneapolis, MN 55417","2026/05/04",1433,"2 Beds","Apartment"
"1800 Fremont Ave N, Minneapolis, MN 55411","2026/05/04",830,"Studio","Apartment"
"1800 Fremont Ave N, Minneapolis, MN 55411","2026/05/04",1000,"1 Bed","Apartment"
"635 Van Buren St NE, Minneapolis, MN 55413","2026/05/04",1480,"1 Bed","Apartment"
"635 Van Buren St NE, Minneapolis, MN 55413","2026/05/04",2095,"2 Beds","Apartment"
"402 2nd St NE, Minneapolis, MN 55413","2026/05/04",1366,"1 Bed","Apartment"
"402 2nd St NE, Minneapolis, MN 55413","2026/05/04",1556,"2 Beds","Apartment"
"402 2nd St NE, Minneapolis, MN 55413","2026/05/04",3456,"3 Beds","Apartment"
"2110 S Park Ave, Minneapolis, MN 55404","2026/05/04",799,"Studio","Apartment"
"2110 S Park Ave, Minneapolis, MN 55404","2026/05/04",999,"1 Bed","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"3815 Hiawatha Ave, Minneapolis, MN 55406","2026/05/04",1109,"Studio","Apartment"
"3815 Hiawatha Ave, Minneapolis, MN 55406","2026/05/04",1350,"1 Bed","Apartment"
NA,NA,NA,NA,NA
"3440 Dupont Ave S, Minneapolis, MN 55408","2026/05/04",900,"Studio","Apartment"
"3440 Dupont Ave S, Minneapolis, MN 55408","2026/05/04",1055,"1 Bed","Apartment"
"3440 Dupont Ave S, Minneapolis, MN 55408","2026/05/04",1195,"2 Beds","Apartment"
"2301 NE California St, Minneapolis, MN 55418","2026/05/04",1731,"2 Beds","Apartment"
"2301 NE California St, Minneapolis, MN 55418","2026/05/04",2002,"3 Beds","Apartment"
"2901 Knox Ave S, Minneapolis, MN 55408","2026/05/04",895,"1 Bed","Apartment"
"2901 Knox Ave S, Minneapolis, MN 55408","2026/05/04",1030,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"900 14th Ave NE, Minneapolis, MN 55413","2026/05/04",1000,"Studio","Apartment"
"900 14th Ave NE, Minneapolis, MN 55413","2026/05/04",1235,"1 Bed","Apartment"
"900 14th Ave NE, Minneapolis, MN 55413","2026/05/04",1615,"2 Beds+","Apartment"
"117-127 W Grant St, Minneapolis, MN 55403","2026/05/04",752,"Brentwood Apartments",NA
NA,NA,NA,NA,NA
"215 NE 5th St NE, Minneapolis, MN 55413","2026/05/04",1775,"St Anthony Place",NA
NA,NA,NA,NA,NA
"770 Xenia Ave S, Minneapolis, MN 55416","2026/05/04",1860,"Unit 121 at Xenia Apartments",NA
"4900 Chicago Ave, Minneapolis, MN 55417","2026/05/04",1025,"4900 Chicago",NA
"3701 Bryant Ave S, Minneapolis, MN 55409","2026/05/04",2705,"1 Bed","Apartment"
"3701 Bryant Ave S, Minneapolis, MN 55409","2026/05/04",3080,"2 Beds","Apartment"
"15 W 61st St, Minneapolis, MN 55419","2026/05/04",1100,"1 Bed","Apartment"
"15 W 61st St, Minneapolis, MN 55419","2026/05/04",1495,"2 Beds","Apartment"
"230 Oak Grove St, Minneapolis, MN 55403","2026/05/04",1060,"Oak Grove Apartment Hotel",NA
"732 Polk St NE, Minneapolis, MN 55413","2026/05/04",1599,"732 Polk St NE",NA
"2401 Chicago Ave, Minneapolis, MN 55404","2026/05/04",1050,"Unit 116 at Minneapolis Grand Apartments",NA
NA,NA,NA,NA,NA
"2519 Lyndale Ave S, Minneapolis, MN 55405","2026/05/04",1650,"2 Beds","Apartment"
"2519 Lyndale Ave S, Minneapolis, MN 55405","2026/05/04",2220,"4 Beds","Apartment"
"6017 Bass Lake Rd, Minneapolis, MN 55429","2026/05/04",1000,"Studio","Apartment"
"6017 Bass Lake Rd, Minneapolis, MN 55429","2026/05/04",1150,"1 Bed","Apartment"
"1315 Olson Memorial Hwy, Minneapolis, MN 55405","2026/05/04",1275,"2 Beds","Apartment"
"1315 Olson Memorial Hwy, Minneapolis, MN 55405","2026/05/04",1579,"3 Beds","Apartment"
"1819 5th St S, Minneapolis, MN 55454","2026/05/04",850,"Studio","Apartment"
"1819 5th St S, Minneapolis, MN 55454","2026/05/04",1075,"1 Bed","Apartment"
"1819 5th St S, Minneapolis, MN 55454","2026/05/04",1575,"2 Beds+","Apartment"
"1365 Spruce Pl, Minneapolis, MN 55403","2026/05/04",800,"Spruce Place Apartments","Apartment"
"650 Portland Ave S, Minneapolis, MN 55415","2026/05/04",1474,"Unit 0934 at Moment","Apartment"
"636 22nd Ave NE, Minneapolis, MN 55418","2026/05/04",2850,"The Hollander Row Homes","Apartment"
"2728 Humboldt Ave S, Minneapolis, MN 55408","2026/05/04",1450,"2728 Humboldt","Apartment"
"99 E 54th St, Minneapolis, MN 55419","2026/05/04",935,"Studio","Apartment"
"99 E 54th St, Minneapolis, MN 55419","2026/05/04",1195,"1 Bed","Apartment"
"1020 3rd St N, Minneapolis, MN 55401","2026/05/04",1125,"Studio","Apartment"
"1020 3rd St N, Minneapolis, MN 55401","2026/05/04",1346,"1 Bed","Apartment"
"1512-1518 Spruce Pl, Minneapolis, MN 55403","2026/05/04",775,"Studio","Apartment"
"1512-1518 Spruce Pl, Minneapolis, MN 55403","2026/05/04",975,"1 Bed","Apartment"
"250 Portland Ave, Minneapolis, MN 55401","2026/05/04",3485,"Unit 0301 at O2","Apartment"
"1900 Central Ave NE, Minneapolis, MN 55418","2026/05/04",960,"Monroe Village Senior Apartments","Apartment"
"2871 Humboldt Ave S, Minneapolis, MN 55408","2026/05/04",860,"Mall Apartments","Apartment"
"100-102 W Diamond Lake Rd, Minneapolis, MN 55419","2026/05/04",825,"Studio","Apartment"
"100-102 W Diamond Lake Rd, Minneapolis, MN 55419","2026/05/04",1095,"1 Bed","Apartment"
"100-102 W Diamond Lake Rd, Minneapolis, MN 55419","2026/05/04",1275,"2 Beds","Apartment"
"2300 Pleasant Ave, Minneapolis, MN 55404","2026/05/04",1025,"Uptown Plaza","Apartment"
"7013 Grimes Ave N, Minneapolis, MN 55429","2026/05/04",500,"Allianze Sr. Community","Apartment"
"1200 W Franklin Ave, Minneapolis, MN 55405","2026/05/04",1195,"The Gables","Apartment"
"188 Glenwood Ave, Minneapolis, MN 55405","2026/05/04",624,"1 Bed","Apartment"
"188 Glenwood Ave, Minneapolis, MN 55405","2026/05/04",1338,"2 Beds","Apartment"
"188 Glenwood Ave, Minneapolis, MN 55405","2026/05/04",1927,"3 Beds","Apartment"
"2190 Robbins St, Saint Paul, MN 55114","2026/05/04",925,"2190 Robbins St","Apartment"
"234 Mississippi River Blvd N, Saint Paul, MN 55104","2026/05/04",1000,"Cambridge Court","Apartment"
"2132 Grand Ave, Saint Paul, MN 55105","2026/05/04",845,"The Luxe","Apartment"
"2508 Delaware St SE, Minneapolis, MN 55414","2026/05/04",599,"Unit Private at The Quad on Delaware","Apartment"
"2310 Silver Ln, New Brighton, MN 55112","2026/05/04",1154,"Studio","Apartment"
"2310 Silver Ln, New Brighton, MN 55112","2026/05/04",1214,"1 Bed","Apartment"
"2310 Silver Ln, New Brighton, MN 55112","2026/05/04",1489,"2 Beds+","Apartment"
NA,NA,NA,NA,NA
"2176 Dayton Ave, Saint Paul, MN 55104","2026/05/04",1749,"2176 Dayton Ave","Apartment"
"88 Cleveland Ave N, Saint Paul, MN 55104","2026/05/04",945,"2 Beds","Apartment"
"88 Cleveland Ave N, Saint Paul, MN 55104","2026/05/04",695,"3 Beds","Apartment"
"4060-4100 4th St NE, Columbia Hts, MN 55421","2026/05/04",900,"4060-4100 4th St NE","Apartment"
NA,NA,NA,NA,NA
"2062 Marshall Ave, Saint Paul, MN 55104","2026/05/04",975,"Studio","Apartment"
"2062 Marshall Ave, Saint Paul, MN 55104","2026/05/04",1050,"1 Bed","Apartment"
"2062 Marshall Ave, Saint Paul, MN 55104","2026/05/04",1095,"2 Beds","Apartment"
"2076 Dayton Ave, Saint Paul, MN 55104","2026/05/04",2175,"2076 Dayton Ave","Apartment"
"1068 Raymond Ave, Saint Paul, MN 55108","2026/05/04",1534,"Park Crossing Apartments","Apartment"
"3839 Hart Blvd NE, Columbia Heights, MN 55421","2026/05/04",1195,"1 Bed","Apartment"
"3839 Hart Blvd NE, Columbia Heights, MN 55421","2026/05/04",1360,"2 Beds","Apartment"
"1611 Pleasant St, Lauderdale, MN 55108","2026/05/04",1100,"1 Bed","Apartment"
"1611 Pleasant St, Lauderdale, MN 55108","2026/05/04",1475,"2 Beds","Apartment"
"2143-2149 Selby Ave, Saint Paul, MN 55104","2026/05/04",995,"Linden & Loon","Apartment"
"6345 Lyndale Ave S, Richfield, MN 55423","2026/05/04",935,"Richlyn","Apartment"
"50 Cretin Ave S, Saint Paul, MN 55105","2026/05/04",640,"Studio","Apartment"
"50 Cretin Ave S, Saint Paul, MN 55105","2026/05/04",789,"1 Bed","Apartment"
"50 Cretin Ave S, Saint Paul, MN 55105","2026/05/04",950,"2 Beds+","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"301 N 7th Ave Unit SI ID1468094P, Minneapolis, MN 55401","2026/05/04",8414,"2 Beds, 1 Bath","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1410 Nicollet Ave Unit SI ID1375884P, Minneapolis, MN 55403","2026/05/04",4954,"2 Beds, 2 Baths, 699 sq ft","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"5004 Oliver Ave S, Minneapolis, MN 55419","2026/05/04",2195,"3 Beds, 1 Bath, 1,344 sq ft","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"1024 25th Ave SE, Minneapolis, MN 55414","2026/05/04",2250,"2939 Russell Ave N, Minneapolis, MN 55411","Apartment"
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
"607 Washington Ave S, Minneapolis, MN 55415","2026/05/04",3000,"1 Bed, 1 Bath, 1,650 sq ft","Apartment"
"607 Washington Ave S, Minneapolis, MN 55415","2026/05/04",2599,"3507 N Newton Ave, Minneapolis, MN 55412","Apartment"
NA,NA,NA,NA,NA
"2901 Zenith Ave N, Minneapolis, MN 55422","2026/05/04",2495,"3 Beds, 1 Bath, 1,201 sq ft","Apartment"
"2617 2nd Ave S, Minneapolis, MN 55408","2026/05/04",1650,"2 Beds, 1 Bath, 950 sq ft","Apartment"
"609 S 9th St, Minneapolis, MN 55404","2026/05/04",1395,"1 Bed, 1 Bath, 687 sq ft","Apartment"
"929 Portland Ave, Minneapolis, MN 55404","2026/05/04",1795,"1 Bed, 1 Bath, 780 sq ft","Apartment"
"740 Portland Ave, Minneapolis, MN 55404","2026/05/04",2695,"2 Beds, 2 Baths, 1,176 sq ft","House"
"1240 S 2nd St, Minneapolis, MN 55415","2026/05/04",4395,"2 Beds, 2 Baths, 1,909 sq ft","House"
"700 N Washington Ave, Minneapolis, MN 55401","2026/05/04",4795,"2 Beds, 3 Baths, 2,046 sq ft","House"
NA,NA,NA,NA,NA
"700 N Washington Ave, Minneapolis, MN 55401","2026/05/04",3295,"2 Beds, 2 Baths, 1,330 sq ft","House"
"15375 60th Ave N, Minneapolis, MN 55446","2026/05/04",2350,"3 Beds, 3 Baths, 1,763 sq ft","House"
"710 N 4th St, Minneapolis, MN 55401","2026/05/04",2695,"2 Beds, 1 Bath, 1,019 sq ft","House"
"5620 Humboldt Ave S, Minneapolis, MN 55419","2026/05/04",3200,"4 Beds, 3 Baths, 1,728 sq ft","House"
"345 N 6th Ave, Minneapolis, MN 55401","2026/05/04",3100,"1 Bed, 1 Bath, 1,080 sq ft","House"
"645 N 1st St, Minneapolis, MN 55401","2026/05/04",2350,"2 Beds, 1 Bath, 880 sq ft","House"
"5705 Logan Ave S, Minneapolis, MN 55419","2026/05/04",3500,"3 Beds, 2 Baths, 1,803 sq ft","House"
"121 Washington Ave S, Minneapolis, MN 55401","2026/05/04",1695,"1 Bed, 1 Bath, 726 sq ft","House"
"317 Groveland Ave, Minneapolis, MN 55403","2026/05/04",1995,"1 Bed, 1 Bath, 1,000 sq ft","House"
"1240 S 2nd St, Minneapolis, MN 55415","2026/05/04",3045,"2 Beds, 2 Baths, 1,189 sq ft","House"
"2515 Lyndale Ave S Unit 3, Minneapolis, MN 55405","2026/05/04",2250,"5 Beds, 2 Baths, 1,159 sq ft","House"
"201 Melbourne Ave SE, Minneapolis, MN 55414","2026/05/04",2350,"2 Beds, 2 Baths, 1,000 sq ft","House"
"201 Melbourne Ave SE, Minneapolis, MN 55414","2026/05/04",2250,"3407 N Oliver Ave, Minneapolis, MN 55412","House"
"4237 Ottawa Ave S, Minneapolis, MN 55416","2026/05/04",3250,"4 Beds, 2 Baths, 1,554 sq ft","House"
"801 N Washington Ave, Minneapolis, MN 55401","2026/05/04",3595,"2 Beds, 2 Baths, 1,680 sq ft","House"
"360 N 1st St, Minneapolis, MN 55401","2026/05/04",1877,"1 Bed, 1 Bath, 670 sq ft","House"
"15 E Franklin Ave, Minneapolis, MN 55404","2026/05/04",1395,"1 Bed, 1 Bath, 750 sq ft","House"
"2300 NE McKinley St, Minneapolis, MN 55418","2026/05/04",2695,"3 Beds, 1 Bath, 1,673 sq ft","House"
"121 Washington Ave S, Minneapolis, MN 55401","2026/05/04",1850,"1 Bed, 1 Bath, 771 sq ft","House"
"680 N 2nd St, Minneapolis, MN 55401","2026/05/04",2695,"1 Bed, 2 Baths, 1,032 sq ft","House"
"431 S 7th St, Minneapolis, MN 55415","2026/05/04",1250,"1 Bed","House"
"3071 Zarthan Ave S, Minneapolis, MN 55416","2026/05/04",1995,"2 Beds","House"
"519 N Penn Ave, Minneapolis, MN 55405","2026/05/04",2195,"4 Beds","House"
"786 Sanburnol Dr NE, Minneapolis, MN 55432","2026/05/04",2095,"3 Beds","House"
"1600 N Thomas Ave, Minneapolis, MN 55411","2026/05/04",2595,"3 Beds","House"
"2354 Benjamin St NE, Minneapolis, MN 55418","2026/05/04",1495,"2 Beds","House"
"2504 E 42nd St, Minneapolis, MN 55406","2026/05/04",1495,"2 Beds","House"
"1921 103rd Ave NW, Minneapolis, MN 55433","2026/05/04",1425,"2 Beds","House"
"2556 Dupont Ave S, Minneapolis, MN 55405","2026/05/04",1495,"2 Beds","House"
"808 13th Ave SE, Minneapolis, MN 55414","2026/05/04",1450,"2 Beds","House"
NA,NA,NA,NA,NA
"519 Russell Ave N, Minneapolis, MN 55405","2026/05/04",1650,"2 Beds","House"
"2643 N Lyndale Ave, Minneapolis, MN 55411","2026/05/04",750,"4 Beds","House"
"341 E 19th St, Minneapolis, MN 55404","2026/05/04",1275,"1 Bed","Condo"
"2720 N Girard Ave, Minneapolis, MN 55411","2026/05/04",2200,"4 Beds","Condo"
"3433 Bryant Ave S, Minneapolis, MN 55408","2026/05/04",1200,"1 Bed","Condo"
NA,NA,NA,NA,NA
"2900 Thomas Ave S, Minneapolis, MN 55416","2026/05/04",2593,"1 Bed, 1 Bath, 887 sq ft","Condo"
"3246 Douglas Dr N, Minneapolis, MN 55422","2026/05/04",1390,"2 Beds","Condo"
"2643 12th Ave S, Minneapolis, MN 55407","2026/05/04",1785,"2 Beds","Condo"
"3606 N Bryant Ave, Minneapolis, MN 55412","2026/05/04",1500,"1 Bed","Condo"
"3606 N Bryant Ave, Minneapolis, MN 55412","2026/05/04",1250,"1 Bed","Condo"
"1900 Columbus Ave., Minneapolis, MN 55404","2026/05/04",2300,"3 Beds","Condo"
NA,NA,NA,NA,NA
"3833 11th Ave S, Minneapolis, MN 55407","2026/05/04",2395,"3 Beds","Condo"
NA,NA,NA,NA,NA
"1804 13th Ave S, Minneapolis, MN 55404","2026/05/04",1495,"2 Beds","Condo"
"3342 Fremont Ave N, Minneapolis, MN 55412","2026/05/04",2200,"4 Beds","Condo"
"3212 Lyndale Ave S, Minneapolis, MN 55408","2026/05/04",2695,"4 Beds","Condo"
NA,NA,NA,NA,NA
"3139 3rd Ave S, Minneapolis, MN 55408","2026/05/04",1450,"2 Beds","Condo"
"2804 E 44th St, Minneapolis, MN 55406","2026/05/04",1750,"2 Beds","Condo"
"2007 Aldrich Ave S, Minneapolis, MN 55405","2026/05/04",1425,"2 Beds","Condo"
"1818 La Salle Ave, Minneapolis, MN 55403","2026/05/04",1375,"2 Beds","Condo"
"4212 13th Ave S, Minneapolis, MN 55407","2026/05/04",2250,"3 Beds","Condo"
"2640 Fillmore St NE, Minneapolis, MN 55418","2026/05/04",1475,"2 Beds","Condo"
"3046 Bryant Ave S, Minneapolis, MN 55408","2026/05/04",2150,"3 Beds","Condo"
"2104-2106 E 58th St, Minneapolis, MN 55417","2026/05/04",700,"1 Bed","Condo"
"2416 17th Ave S, Minneapolis, MN 55404","2026/05/04",950,"1 Bed","Condo"
"1901 Stevens Ave, Minneapolis, MN 55403","2026/05/04",950,"1 Bed","Condo"
NA,NA,NA,NA,NA
"2215 45th Ave NE, Minneapolis, MN 55421","2026/05/04",2399,"3 Beds","Condo"
"7212 Kyle Ave N, Minneapolis, MN 55429","2026/05/04",2400,"3 Beds","Condo"
"3714 Stevens Ave, Minneapolis, MN 55409","2026/05/04",2050,"2 Beds","Condo"
"911 W 31st St, Minneapolis, MN 55408","2026/05/04",3895,"6 Beds","Condo"
"2530 17th Ave S, Minneapolis, MN 55404","2026/05/04",1450,"3 Beds","Condo"
NA,NA,NA,NA,NA
"1802 11th Ave S, Minneapolis, MN 55404","2026/05/04",1575,"1 Bed","Condo"
"3520 S 39th Ave, Minneapolis, MN 55406","2026/05/04",3500,"5 Beds","Condo"
NA,NA,NA,NA,NA
"1241 Circle Terrace Blvd NE, Minneapolis, MN 55421","2026/05/04",2200,"3 Beds","Apartment"
"8017 33rd Pl N, Minneapolis, MN 55427","2026/05/04",2750,"3 Beds","Apartment"
"13 W 33rd St, Minneapolis, MN 55408","2026/05/04",2295,"4 Beds","Apartment"
"601 NE Main St, Minneapolis, MN 55413","2026/05/04",1695,"2 Beds","Apartment"
NA,NA,NA,NA,NA
"145 W Diamond Lake Rd, Minneapolis, MN 55419","2026/05/04",1999,"2 Beds","Apartment"
"2811 N Lyndale Ave, Minneapolis, MN 55411","2026/05/04",1800,"3 Beds","Apartment"
"5000 Newton Ave S, Minneapolis, MN 55419","2026/05/04",2300,"2 Beds","Apartment"
"2007 Aldrich Ave S, Minneapolis, MN 55405","2026/05/04",1425,"2 Beds","Apartment"
"644 Van Buren St NE, Minneapolis, MN 55413","2026/05/04",1450,"2 Beds","Apartment"
"603 NE Main St, Minneapolis, MN 55413","2026/05/04",1695,"2 Beds","Apartment"
"770 Wisconsin Ave N, Minneapolis, MN 55427","2026/05/04",2450,"2 Beds","Apartment"
"5700 N Colfax Ave, Minneapolis, MN 55430","2026/05/04",925,"1 Bed","Apartment"
"3105 N Girard Ave, Minneapolis, MN 55411","2026/05/04",2200,"4 Beds","Apartment"
"2937 Fremont Ave N, Minneapolis, MN 55411","2026/05/04",2150,"3 Beds","Apartment"
"121 Washington Ave S, Minneapolis, MN 55401","2026/05/04",2400,"2 Beds","Apartment"
"1237 Knox Ave N, Minneapolis, MN 55411","2026/05/04",1800,"3 Beds","Apartment"
"1239 Knox Ave N, Minneapolis, MN 55411","2026/05/04",2200,"4 Beds","Apartment"
"3308 Girard Ave S, Minneapolis, MN 55408","2026/05/04",1050,"1 Bed","Apartment"
"3308 Girard Ave S, Minneapolis, MN 55408","2026/05/04",2444,"2 Beds, 2 Baths, 1,191 sq ft","Apartment"
NA,NA,NA,NA,NA
"3308 Girard Ave S, Minneapolis, MN 55408","2026/05/04",926,"1 Bed, 1 Bath, 690 sq ft","Apartment"
